date,reservoir,flow
1966-06-18,Greenville_City,0.1492
1966-06-19,Greenville_City,0.3495
1966-06-20,Greenville_City,0.264
1966-06-21,Greenville_City,0.1668
1966-06-22,Greenville_City,0.1707
1966-06-23,Greenville_City,0.1727
1966-06-24,Greenville_City,0.1714
1966-06-25,Greenville_City,0.17
1966-06-26,Greenville_City,0.163
1966-06-27,Greenville_City,0.157
1966-06-28,Greenville_City,0.1538
1966-06-29,Greenville_City,0.1869
1966-06-30,Greenville_City,0.137
1966-07-01,Greenville_City,0.1306
1966-07-02,Greenville_City,0.1503
1966-07-03,Greenville_City,0.1184
1966-07-04,Greenville_City,0.1131
1966-07-05,Greenville_City,0.1075
1966-07-06,Greenville_City,0.1024
1966-07-07,Greenville_City,0.0975
1966-07-08,Greenville_City,0.093
1966-07-09,Greenville_City,0.0887
1966-07-10,Greenville_City,0.0847
1966-07-11,Greenville_City,0.0809
1966-07-12,Greenville_City,0.0774
1966-07-13,Greenville_City,0.0742
1966-07-14,Greenville_City,0.071
1966-07-15,Greenville_City,0.0682
1966-07-16,Greenville_City,0.0655
1966-07-17,Greenville_City,0.063
1966-07-18,Greenville_City,0.0608
1966-07-19,Greenville_City,0.0586
1966-07-20,Greenville_City,0.0566
1966-07-21,Greenville_City,0.0574
1966-07-22,Greenville_City,0.053
1966-07-23,Greenville_City,0.0514
1966-07-24,Greenville_City,0.0558
1966-07-25,Greenville_City,0.0507
1966-07-26,Greenville_City,0.0869
1966-07-27,Greenville_City,0.0997
1966-07-28,Greenville_City,0.0449
1966-07-29,Greenville_City,0.0438
1966-07-30,Greenville_City,0.0432
1966-07-31,Greenville_City,0.0421
1966-08-01,Greenville_City,0.092
1966-08-02,Greenville_City,0.0404
1966-08-03,Greenville_City,0.0396
1966-08-04,Greenville_City,0.0389
1966-08-05,Greenville_City,0.0382
1966-08-06,Greenville_City,0.0376
1966-08-07,Greenville_City,0.04
1966-08-08,Greenville_City,0.0365
1966-08-09,Greenville_City,0.036
1966-08-10,Greenville_City,0.0355
1966-08-11,Greenville_City,0.0351
1966-08-12,Greenville_City,0.0346
1966-08-13,Greenville_City,0.0342
1966-08-14,Greenville_City,0.0339
1966-08-15,Greenville_City,0.1424
1966-08-16,Greenville_City,0.0336
1966-08-17,Greenville_City,0.0329
1966-08-18,Greenville_City,0.0327
1966-08-19,Greenville_City,0.0324
1966-08-20,Greenville_City,0.0322
1966-08-21,Greenville_City,0.032
1966-08-22,Greenville_City,0.0318
1966-08-23,Greenville_City,0.0316
1966-08-24,Greenville_City,0.0314
1966-08-25,Greenville_City,0.0313
1966-08-26,Greenville_City,0.0312
1966-08-27,Greenville_City,0.0311
1966-08-28,Greenville_City,0.0309
1966-08-29,Greenville_City,0.0308
1966-08-30,Greenville_City,0.0307
1966-08-31,Greenville_City,0.0483
1966-09-01,Greenville_City,0.0435
1966-09-02,Greenville_City,0.1819
1966-09-03,Greenville_City,0.0305
1966-09-04,Greenville_City,0.0304
1966-09-05,Greenville_City,0.0428
1966-09-06,Greenville_City,0.1584
1966-09-07,Greenville_City,0.1046
1966-09-08,Greenville_City,0.0753
1966-09-09,Greenville_City,0.0605
1966-09-10,Greenville_City,0.0384
1966-09-11,Greenville_City,0.0302
1966-09-12,Greenville_City,0.03
1966-09-13,Greenville_City,0.1576
1966-09-14,Greenville_City,0.1403
1966-09-15,Greenville_City,0.3946
1966-09-16,Greenville_City,0.2383
1966-09-17,Greenville_City,0.1036
1966-09-18,Greenville_City,0.0528
1966-09-19,Greenville_City,0.0346
1966-09-20,Greenville_City,0.0696
1966-09-21,Greenville_City,0.0387
1966-09-22,Greenville_City,0.0405
1966-09-23,Greenville_City,0.0421
1966-09-24,Greenville_City,0.0435
1966-09-25,Greenville_City,0.0444
1966-09-26,Greenville_City,0.0452
1966-09-27,Greenville_City,0.0457
1966-09-28,Greenville_City,0.0459
1966-09-29,Greenville_City,0.046
1966-09-30,Greenville_City,0.0764
1966-10-01,Greenville_City,0.0466
1966-10-02,Greenville_City,0.0456
1966-10-03,Greenville_City,0.0454
1966-10-04,Greenville_City,0.0451
1966-10-05,Greenville_City,0.0447
1966-10-06,Greenville_City,0.0443
1966-10-07,Greenville_City,0.0439
1966-10-08,Greenville_City,0.0435
1966-10-09,Greenville_City,0.0431
1966-10-10,Greenville_City,0.0426
1966-10-11,Greenville_City,0.0422
1966-10-12,Greenville_City,0.0417
1966-10-13,Greenville_City,0.0413
1966-10-14,Greenville_City,0.6043
1966-10-15,Greenville_City,0.1673
1966-10-16,Greenville_City,0.0456
1966-10-17,Greenville_City,0.0491
1966-10-18,Greenville_City,0.0521
1966-10-19,Greenville_City,0.0544
1966-10-20,Greenville_City,0.0814
1966-10-21,Greenville_City,0.0578
1966-10-22,Greenville_City,0.0582
1966-10-23,Greenville_City,0.1478
1966-10-24,Greenville_City,0.0594
1966-10-25,Greenville_City,0.0603
1966-10-26,Greenville_City,0.0606
1966-10-27,Greenville_City,0.0607
1966-10-28,Greenville_City,0.0605
1966-10-29,Greenville_City,0.0601
1966-10-30,Greenville_City,0.0595
1966-10-31,Greenville_City,0.0588
1966-11-01,Greenville_City,0.0579
1966-11-02,Greenville_City,0.057
1966-11-03,Greenville_City,0.0561
1966-11-04,Greenville_City,0.0552
1966-11-05,Greenville_City,0.0951
1966-11-06,Greenville_City,0.0641
1966-11-07,Greenville_City,0.0526
1966-11-08,Greenville_City,0.0519
1966-11-09,Greenville_City,0.0512
1966-11-10,Greenville_City,0.0861
1966-11-11,Greenville_City,0.0499
1966-11-12,Greenville_City,0.0493
1966-11-13,Greenville_City,0.0488
1966-11-14,Greenville_City,0.0483
1966-11-15,Greenville_City,0.0896
1966-11-16,Greenville_City,0.4473
1966-11-17,Greenville_City,0.0891
1966-11-18,Greenville_City,0.0523
1966-11-19,Greenville_City,0.053900000000000003
1966-11-20,Greenville_City,0.0561
1966-11-21,Greenville_City,0.0579
1966-11-22,Greenville_City,0.0594
1966-11-23,Greenville_City,0.0606
1966-11-24,Greenville_City,0.0615
1966-11-25,Greenville_City,0.0623
1966-11-26,Greenville_City,0.0628
1966-11-27,Greenville_City,0.0631
1966-11-28,Greenville_City,0.0633
1966-11-29,Greenville_City,0.0633
1966-11-30,Greenville_City,0.0638
1966-12-01,Greenville_City,0.063
1966-12-02,Greenville_City,0.0894
1966-12-03,Greenville_City,0.2651
1966-12-04,Greenville_City,0.0652
1966-12-05,Greenville_City,0.0655
1966-12-06,Greenville_City,0.0671
1966-12-07,Greenville_City,0.0713
1966-12-08,Greenville_City,0.0696
