date,reservoir,flow
1966-06-02,Mountain_Creek,0.93893
1966-06-03,Mountain_Creek,0.94619
1966-06-04,Mountain_Creek,0.96425
1966-06-05,Mountain_Creek,0.74264
1966-06-06,Mountain_Creek,0.87153
1966-06-07,Mountain_Creek,0.92821
1966-06-08,Mountain_Creek,1.0007
1966-06-09,Mountain_Creek,0.9582
1966-06-10,Mountain_Creek,0.87274
1966-06-11,Mountain_Creek,0.66097
1966-06-12,Mountain_Creek,0.56985
1966-06-13,Mountain_Creek,0.55342
1966-06-14,Mountain_Creek,0.91018
1966-06-15,Mountain_Creek,0.68427
1966-06-16,Mountain_Creek,0.78114
1966-06-17,Mountain_Creek,0.5694
1966-06-18,Mountain_Creek,0.52877
1966-06-19,Mountain_Creek,1.82371
1966-06-20,Mountain_Creek,0.73963
1966-06-21,Mountain_Creek,0.74859
1966-06-22,Mountain_Creek,0.6822
1966-06-23,Mountain_Creek,0.64498
1966-06-24,Mountain_Creek,0.63346
1966-06-25,Mountain_Creek,0.62095
1966-06-26,Mountain_Creek,0.59793
1966-06-27,Mountain_Creek,0.58029
1966-06-28,Mountain_Creek,0.54748
1966-06-29,Mountain_Creek,0.5398
1966-06-30,Mountain_Creek,0.48778
1966-07-01,Mountain_Creek,0.45976
1966-07-02,Mountain_Creek,0.43392
1966-07-03,Mountain_Creek,0.41159
1966-07-04,Mountain_Creek,0.39272
1966-07-05,Mountain_Creek,0.37132
1966-07-06,Mountain_Creek,0.35384
1966-07-07,Mountain_Creek,0.33674
1966-07-08,Mountain_Creek,0.32292
1966-07-09,Mountain_Creek,0.3116
1966-07-10,Mountain_Creek,0.29722
1966-07-11,Mountain_Creek,0.2859
1966-07-12,Mountain_Creek,0.27707
1966-07-13,Mountain_Creek,0.26788
1966-07-14,Mountain_Creek,0.26008
1966-07-15,Mountain_Creek,0.25294
1966-07-16,Mountain_Creek,0.24662
1966-07-17,Mountain_Creek,0.24094
1966-07-18,Mountain_Creek,0.2376
1966-07-19,Mountain_Creek,0.23092
1966-07-20,Mountain_Creek,0.23148
1966-07-21,Mountain_Creek,0.22284
1966-07-22,Mountain_Creek,0.21854
1966-07-23,Mountain_Creek,0.21766
1966-07-24,Mountain_Creek,0.22311
