date,reservoir,flow
1966-05-26,Ray_Hubbard,0.6259
1966-05-27,Ray_Hubbard,0.6208
1966-05-28,Ray_Hubbard,0.6182
1966-05-29,Ray_Hubbard,0.7436
1966-05-30,Ray_Hubbard,0.61240000000000006
1966-05-31,Ray_Hubbard,0.6093
1966-06-01,Ray_Hubbard,0.6106
1966-06-02,Ray_Hubbard,0.6107
1966-06-03,Ray_Hubbard,0.5997
1966-06-04,Ray_Hubbard,0.5964
1966-06-05,Ray_Hubbard,0.5931
1966-06-06,Ray_Hubbard,0.5897
1966-06-07,Ray_Hubbard,0.5864
1966-06-08,Ray_Hubbard,0.583
1966-06-09,Ray_Hubbard,0.5797
1966-06-10,Ray_Hubbard,0.5764
1966-06-11,Ray_Hubbard,0.5731
1966-06-12,Ray_Hubbard,0.5699
1966-06-13,Ray_Hubbard,0.5667
1966-06-14,Ray_Hubbard,0.5636
1966-06-15,Ray_Hubbard,0.5605
1966-06-16,Ray_Hubbard,0.5574
1966-06-17,Ray_Hubbard,0.5544
1966-06-18,Ray_Hubbard,0.5537
1966-06-19,Ray_Hubbard,0.5486
1966-06-20,Ray_Hubbard,0.5693
1966-06-21,Ray_Hubbard,0.6498
1966-06-22,Ray_Hubbard,1.2061
1966-06-23,Ray_Hubbard,1.2748
1966-06-24,Ray_Hubbard,0.6117
1966-06-25,Ray_Hubbard,2.4988
1966-06-26,Ray_Hubbard,1.8301
1966-06-27,Ray_Hubbard,3.2859
1966-06-28,Ray_Hubbard,1.2107
1966-06-29,Ray_Hubbard,0.5437
1966-06-30,Ray_Hubbard,0.5555
1966-07-01,Ray_Hubbard,0.5255
1966-07-02,Ray_Hubbard,0.5223
1966-07-03,Ray_Hubbard,0.5189
1966-07-04,Ray_Hubbard,0.5168
1966-07-05,Ray_Hubbard,0.515
1966-07-06,Ray_Hubbard,0.5134
1966-07-07,Ray_Hubbard,0.5118
1966-07-08,Ray_Hubbard,0.5101
1966-07-09,Ray_Hubbard,0.5084
1966-07-10,Ray_Hubbard,0.5068
1966-07-11,Ray_Hubbard,0.7461
1966-07-12,Ray_Hubbard,6.7202
1966-07-13,Ray_Hubbard,0.9974
1966-07-14,Ray_Hubbard,2.0835
1966-07-15,Ray_Hubbard,1.4742
1966-07-16,Ray_Hubbard,1.2206
1966-07-17,Ray_Hubbard,0.5023
1966-07-18,Ray_Hubbard,0.5033
1966-07-19,Ray_Hubbard,0.5027
1966-07-20,Ray_Hubbard,0.5248
1966-07-21,Ray_Hubbard,0.5016
1966-07-22,Ray_Hubbard,0.5007
1966-07-23,Ray_Hubbard,0.5
1966-07-24,Ray_Hubbard,0.4992
1966-07-25,Ray_Hubbard,0.4983
1966-07-26,Ray_Hubbard,0.4974
1966-07-27,Ray_Hubbard,0.4963
1966-07-28,Ray_Hubbard,0.4952
1966-07-29,Ray_Hubbard,0.4938
1966-07-30,Ray_Hubbard,0.4926
