date,reservoir,flow
1966-06-02,Mountain_Creek,0.1154
1966-06-03,Mountain_Creek,0.1152
1966-06-04,Mountain_Creek,0.1149
1966-06-05,Mountain_Creek,0.1146
1966-06-06,Mountain_Creek,0.1144
1966-06-07,Mountain_Creek,0.1141
1966-06-08,Mountain_Creek,0.1138
1966-06-09,Mountain_Creek,0.1136
1966-06-10,Mountain_Creek,0.1134
1966-06-11,Mountain_Creek,0.1131
1966-06-12,Mountain_Creek,0.1129
1966-06-13,Mountain_Creek,0.1126
1966-06-14,Mountain_Creek,0.1124
1966-06-15,Mountain_Creek,0.1122
1966-06-16,Mountain_Creek,0.1119
1966-06-17,Mountain_Creek,0.1117
1966-06-18,Mountain_Creek,0.1162
1966-06-19,Mountain_Creek,0.1113
1966-06-20,Mountain_Creek,0.1159
1966-06-21,Mountain_Creek,0.4328
1966-06-22,Mountain_Creek,0.1286
1966-06-23,Mountain_Creek,0.1277
1966-06-24,Mountain_Creek,0.1146
1966-06-25,Mountain_Creek,0.1122
1966-06-26,Mountain_Creek,0.433
1966-06-27,Mountain_Creek,0.2388
1966-06-28,Mountain_Creek,0.1482
1966-06-29,Mountain_Creek,0.1152
1966-06-30,Mountain_Creek,0.1168
1966-07-01,Mountain_Creek,0.1114
1966-07-02,Mountain_Creek,0.1096
1966-07-03,Mountain_Creek,0.1103
1966-07-04,Mountain_Creek,0.1085
1966-07-05,Mountain_Creek,0.1082
1966-07-06,Mountain_Creek,0.108
1966-07-07,Mountain_Creek,0.1079
1966-07-08,Mountain_Creek,0.1077
1966-07-09,Mountain_Creek,0.1075
1966-07-10,Mountain_Creek,0.1074
1966-07-11,Mountain_Creek,0.1152
1966-07-12,Mountain_Creek,0.241
1966-07-13,Mountain_Creek,0.279
1966-07-14,Mountain_Creek,0.1427
1966-07-15,Mountain_Creek,0.1507
1966-07-16,Mountain_Creek,0.1468
1966-07-17,Mountain_Creek,0.1063
1966-07-18,Mountain_Creek,0.1064
1966-07-19,Mountain_Creek,0.1063
1966-07-20,Mountain_Creek,0.1071
1966-07-21,Mountain_Creek,0.106
1966-07-22,Mountain_Creek,0.1055
1966-07-23,Mountain_Creek,0.1053
1966-07-24,Mountain_Creek,0.1051
1966-07-25,Mountain_Creek,0.105
1966-07-26,Mountain_Creek,0.1051
1966-07-27,Mountain_Creek,0.1049
1966-07-28,Mountain_Creek,0.1046
1966-07-29,Mountain_Creek,0.1044
1966-07-30,Mountain_Creek,0.1042
1966-07-31,Mountain_Creek,0.1041
1966-08-01,Mountain_Creek,0.104
1966-08-02,Mountain_Creek,0.1068
1966-08-03,Mountain_Creek,0.104
1966-08-04,Mountain_Creek,0.1068
1966-08-05,Mountain_Creek,0.147
1966-08-06,Mountain_Creek,0.1268
1966-08-07,Mountain_Creek,0.1036
1966-08-08,Mountain_Creek,0.103
1966-08-09,Mountain_Creek,0.1029
1966-08-10,Mountain_Creek,0.1027
1966-08-11,Mountain_Creek,0.1026
1966-08-12,Mountain_Creek,0.1025
1966-08-13,Mountain_Creek,0.1025
1966-08-14,Mountain_Creek,0.1025
1966-08-15,Mountain_Creek,0.1029
1966-08-16,Mountain_Creek,0.4795
1966-08-17,Mountain_Creek,0.102
1966-08-18,Mountain_Creek,0.1119
1966-08-19,Mountain_Creek,0.1101
1966-08-20,Mountain_Creek,0.1015
1966-08-21,Mountain_Creek,0.1697
1966-08-22,Mountain_Creek,0.1012
1966-08-23,Mountain_Creek,0.1011
1966-08-24,Mountain_Creek,0.1016
1966-08-25,Mountain_Creek,0.1758
1966-08-26,Mountain_Creek,0.3685
1966-08-27,Mountain_Creek,0.6973
1966-08-28,Mountain_Creek,0.1006
1966-08-29,Mountain_Creek,0.1005
1966-08-30,Mountain_Creek,0.1004
1966-08-31,Mountain_Creek,0.1003
1966-09-01,Mountain_Creek,0.1002
1966-09-02,Mountain_Creek,0.1001
1966-09-03,Mountain_Creek,0.1
1966-09-04,Mountain_Creek,0.1
1966-09-05,Mountain_Creek,0.0999
1966-09-06,Mountain_Creek,0.0998
1966-09-07,Mountain_Creek,0.0997
1966-09-08,Mountain_Creek,0.0996
1966-09-09,Mountain_Creek,0.0995
1966-09-10,Mountain_Creek,0.0994
1966-09-11,Mountain_Creek,0.0993
1966-09-12,Mountain_Creek,0.0999
1966-09-13,Mountain_Creek,0.1777
1966-09-14,Mountain_Creek,0.1026
1966-09-15,Mountain_Creek,0.099
1966-09-16,Mountain_Creek,0.0989
1966-09-17,Mountain_Creek,0.0988
1966-09-18,Mountain_Creek,0.0995
1966-09-19,Mountain_Creek,0.0986
1966-09-20,Mountain_Creek,0.0985
1966-09-21,Mountain_Creek,0.099
1966-09-22,Mountain_Creek,0.1053
1966-09-23,Mountain_Creek,0.1428
1966-09-24,Mountain_Creek,0.2988
1966-09-25,Mountain_Creek,0.7734
1966-09-26,Mountain_Creek,0.2253
1966-09-27,Mountain_Creek,0.0986
1966-09-28,Mountain_Creek,0.1258
1966-09-29,Mountain_Creek,0.0981
1966-09-30,Mountain_Creek,0.0981
1966-10-01,Mountain_Creek,0.0981
1966-10-02,Mountain_Creek,0.0981
1966-10-03,Mountain_Creek,0.0981
1966-10-04,Mountain_Creek,0.0981
1966-10-05,Mountain_Creek,0.0981
1966-10-06,Mountain_Creek,0.0981
1966-10-07,Mountain_Creek,0.0981
1966-10-08,Mountain_Creek,0.0981
1966-10-09,Mountain_Creek,0.098
1966-10-10,Mountain_Creek,0.098
1966-10-11,Mountain_Creek,0.098
1966-10-12,Mountain_Creek,0.098
1966-10-13,Mountain_Creek,0.0979
1966-10-14,Mountain_Creek,0.0979
1966-10-15,Mountain_Creek,0.0978
1966-10-16,Mountain_Creek,0.0978
1966-10-17,Mountain_Creek,0.0977
1966-10-18,Mountain_Creek,0.0976
1966-10-19,Mountain_Creek,0.0976
1966-10-20,Mountain_Creek,0.0975
1966-10-21,Mountain_Creek,0.0975
1966-10-22,Mountain_Creek,0.0974
1966-10-23,Mountain_Creek,0.0973
1966-10-24,Mountain_Creek,0.0972
1966-10-25,Mountain_Creek,0.0972
1966-10-26,Mountain_Creek,0.0971
1966-10-27,Mountain_Creek,0.097
1966-10-28,Mountain_Creek,0.0969
1966-10-29,Mountain_Creek,0.0969
1966-10-30,Mountain_Creek,0.0968
1966-10-31,Mountain_Creek,0.1344
1966-11-01,Mountain_Creek,0.2122
1966-11-02,Mountain_Creek,0.0965
1966-11-03,Mountain_Creek,0.0964
1966-11-04,Mountain_Creek,0.0963
1966-11-05,Mountain_Creek,0.098
1966-11-06,Mountain_Creek,0.1006
1966-11-07,Mountain_Creek,0.9324
1966-11-08,Mountain_Creek,0.6252
1966-11-09,Mountain_Creek,0.1167
1966-11-10,Mountain_Creek,0.096
1966-11-11,Mountain_Creek,0.096
1966-11-12,Mountain_Creek,0.0961
1966-11-13,Mountain_Creek,0.0961
1966-11-14,Mountain_Creek,0.0961
1966-11-15,Mountain_Creek,0.0961
1966-11-16,Mountain_Creek,0.3393
1966-11-17,Mountain_Creek,0.0994
1966-11-18,Mountain_Creek,0.2592
1966-11-19,Mountain_Creek,0.723
1966-11-20,Mountain_Creek,0.0965
1966-11-21,Mountain_Creek,0.097
1966-11-22,Mountain_Creek,0.0975
1966-11-23,Mountain_Creek,0.1079
1966-11-24,Mountain_Creek,0.0995
1966-11-25,Mountain_Creek,0.2505
1966-11-26,Mountain_Creek,0.2948
1966-11-27,Mountain_Creek,0.3146
1966-11-28,Mountain_Creek,0.4832
1966-11-29,Mountain_Creek,0.34
1966-11-30,Mountain_Creek,0.1041
1966-12-01,Mountain_Creek,0.1065
1966-12-02,Mountain_Creek,0.1084
1966-12-03,Mountain_Creek,0.11
1966-12-04,Mountain_Creek,0.124
1966-12-05,Mountain_Creek,0.1128
1966-12-06,Mountain_Creek,0.1134
1966-12-07,Mountain_Creek,0.1138
1966-12-08,Mountain_Creek,0.1144
1966-12-09,Mountain_Creek,0.6526
1966-12-10,Mountain_Creek,1.1416
1966-12-11,Mountain_Creek,0.133
1966-12-12,Mountain_Creek,0.1238
1966-12-13,Mountain_Creek,0.1278
1966-12-14,Mountain_Creek,0.1304
1966-12-15,Mountain_Creek,0.1325
1966-12-16,Mountain_Creek,0.134
1966-12-17,Mountain_Creek,0.1352
1966-12-18,Mountain_Creek,0.1388
1966-12-19,Mountain_Creek,0.1365
1966-12-20,Mountain_Creek,0.1369
1966-12-21,Mountain_Creek,0.1376
1966-12-22,Mountain_Creek,0.1561
1966-12-23,Mountain_Creek,0.1399
1966-12-24,Mountain_Creek,0.1453
1966-12-25,Mountain_Creek,0.1368
1966-12-26,Mountain_Creek,0.1375
1966-12-27,Mountain_Creek,0.1359
1966-12-28,Mountain_Creek,0.1354
1966-12-29,Mountain_Creek,0.1349
1966-12-30,Mountain_Creek,0.1734
1966-12-31,Mountain_Creek,0.3397
1967-01-01,Mountain_Creek,0.1774
1967-01-02,Mountain_Creek,0.1333
1967-01-03,Mountain_Creek,0.1322
