date,reservoir,flow
1966-06-10,Joe_Pool,0.0974
1966-06-11,Joe_Pool,0.0972
1966-06-12,Joe_Pool,0.097
1966-06-13,Joe_Pool,0.0968
1966-06-14,Joe_Pool,0.0967
1966-06-15,Joe_Pool,0.0965
1966-06-16,Joe_Pool,0.0963
1966-06-17,Joe_Pool,0.0961
1966-06-18,Joe_Pool,0.098
1966-06-19,Joe_Pool,0.0958
1966-06-20,Joe_Pool,0.0973
1966-06-21,Joe_Pool,0.377
1966-06-22,Joe_Pool,0.1046
1966-06-23,Joe_Pool,0.1025
1966-06-24,Joe_Pool,0.0967
1966-06-25,Joe_Pool,0.0956
1966-06-26,Joe_Pool,0.3809
1966-06-27,Joe_Pool,0.1884
1966-06-28,Joe_Pool,0.1142
1966-06-29,Joe_Pool,0.0967
1966-06-30,Joe_Pool,0.098
1966-07-01,Joe_Pool,0.0952
1966-07-02,Joe_Pool,0.0941
1966-07-03,Joe_Pool,0.0946
1966-07-04,Joe_Pool,0.0936
1966-07-05,Joe_Pool,0.0934
1966-07-06,Joe_Pool,0.0933
1966-07-07,Joe_Pool,0.0932
1966-07-08,Joe_Pool,0.093
1966-07-09,Joe_Pool,0.0929
1966-07-10,Joe_Pool,0.0928
1966-07-11,Joe_Pool,0.0947
1966-07-12,Joe_Pool,0.1741
1966-07-13,Joe_Pool,0.2385
1966-07-14,Joe_Pool,0.1151
1966-07-15,Joe_Pool,0.1158
1966-07-16,Joe_Pool,0.1154
1966-07-17,Joe_Pool,0.0919
1966-07-18,Joe_Pool,0.0919
1966-07-19,Joe_Pool,0.0918
1966-07-20,Joe_Pool,0.0918
1966-07-21,Joe_Pool,0.0915
1966-07-22,Joe_Pool,0.0913
1966-07-23,Joe_Pool,0.0912
1966-07-24,Joe_Pool,0.091
1966-07-25,Joe_Pool,0.091
1966-07-26,Joe_Pool,0.0909
1966-07-27,Joe_Pool,0.0908
1966-07-28,Joe_Pool,0.0906
1966-07-29,Joe_Pool,0.0905
1966-07-30,Joe_Pool,0.0904
1966-07-31,Joe_Pool,0.0902
1966-08-01,Joe_Pool,0.0901
1966-08-02,Joe_Pool,0.0916
1966-08-03,Joe_Pool,0.09
1966-08-04,Joe_Pool,0.0909
1966-08-05,Joe_Pool,0.1146
1966-08-06,Joe_Pool,0.1073
1966-08-07,Joe_Pool,0.0899
1966-08-08,Joe_Pool,0.0894
1966-08-09,Joe_Pool,0.0893
1966-08-10,Joe_Pool,0.0892
1966-08-11,Joe_Pool,0.0891
1966-08-12,Joe_Pool,0.089
1966-08-13,Joe_Pool,0.0889
1966-08-14,Joe_Pool,0.0889
1966-08-15,Joe_Pool,0.0891
1966-08-16,Joe_Pool,0.3437
1966-08-17,Joe_Pool,0.0886
1966-08-18,Joe_Pool,0.0939
1966-08-19,Joe_Pool,0.0917
1966-08-20,Joe_Pool,0.0882
1966-08-21,Joe_Pool,0.1239
1966-08-22,Joe_Pool,0.088
1966-08-23,Joe_Pool,0.0879
1966-08-24,Joe_Pool,0.088
1966-08-25,Joe_Pool,0.1288
1966-08-26,Joe_Pool,0.3111
1966-08-27,Joe_Pool,0.605
1966-08-28,Joe_Pool,0.0874
1966-08-29,Joe_Pool,0.0874
1966-08-30,Joe_Pool,0.0872
1966-08-31,Joe_Pool,0.0872
1966-09-01,Joe_Pool,0.0871
1966-09-02,Joe_Pool,0.087
1966-09-03,Joe_Pool,0.0869
1966-09-04,Joe_Pool,0.0869
1966-09-05,Joe_Pool,0.0868
1966-09-06,Joe_Pool,0.0867
1966-09-07,Joe_Pool,0.0866
1966-09-08,Joe_Pool,0.0866
1966-09-09,Joe_Pool,0.0865
1966-09-10,Joe_Pool,0.0864
1966-09-11,Joe_Pool,0.0863
1966-09-12,Joe_Pool,0.0867
1966-09-13,Joe_Pool,0.1419
1966-09-14,Joe_Pool,0.0877
1966-09-15,Joe_Pool,0.086
1966-09-16,Joe_Pool,0.0859
1966-09-17,Joe_Pool,0.0858
1966-09-18,Joe_Pool,0.0863
1966-09-19,Joe_Pool,0.0857
1966-09-20,Joe_Pool,0.0856
1966-09-21,Joe_Pool,0.0859
1966-09-22,Joe_Pool,0.089
1966-09-23,Joe_Pool,0.1169
1966-09-24,Joe_Pool,0.2262
1966-09-25,Joe_Pool,0.627
1966-09-26,Joe_Pool,0.1924
1966-09-27,Joe_Pool,0.0856
1966-09-28,Joe_Pool,0.1076
1966-09-29,Joe_Pool,0.0851
1966-09-30,Joe_Pool,0.0851
1966-10-01,Joe_Pool,0.0851
1966-10-02,Joe_Pool,0.0851
1966-10-03,Joe_Pool,0.0851
1966-10-04,Joe_Pool,0.0851
1966-10-05,Joe_Pool,0.085
1966-10-06,Joe_Pool,0.085
1966-10-07,Joe_Pool,0.085
1966-10-08,Joe_Pool,0.085
1966-10-09,Joe_Pool,0.0849
1966-10-10,Joe_Pool,0.0849
1966-10-11,Joe_Pool,0.0848
1966-10-12,Joe_Pool,0.0848
1966-10-13,Joe_Pool,0.0847
1966-10-14,Joe_Pool,0.0847
1966-10-15,Joe_Pool,0.0846
1966-10-16,Joe_Pool,0.0846
1966-10-17,Joe_Pool,0.0845
1966-10-18,Joe_Pool,0.0845
1966-10-19,Joe_Pool,0.0844
1966-10-20,Joe_Pool,0.0844
1966-10-21,Joe_Pool,0.0843
1966-10-22,Joe_Pool,0.0842
1966-10-23,Joe_Pool,0.0842
1966-10-24,Joe_Pool,0.0841
1966-10-25,Joe_Pool,0.084
1966-10-26,Joe_Pool,0.0839
1966-10-27,Joe_Pool,0.0839
1966-10-28,Joe_Pool,0.0838
1966-10-29,Joe_Pool,0.0837
1966-10-30,Joe_Pool,0.0836
1966-10-31,Joe_Pool,0.1183
1966-11-01,Joe_Pool,0.1773
1966-11-02,Joe_Pool,0.0834
1966-11-03,Joe_Pool,0.0833
1966-11-04,Joe_Pool,0.0833
1966-11-05,Joe_Pool,0.0844
1966-11-06,Joe_Pool,0.0865
1966-11-07,Joe_Pool,0.8159
1966-11-08,Joe_Pool,0.5403
1966-11-09,Joe_Pool,0.0978
1966-11-10,Joe_Pool,0.083
1966-11-11,Joe_Pool,0.083
1966-11-12,Joe_Pool,0.083
