date,reservoir,flow
1966-06-17,Greenville_City,0.14772
1966-06-18,Greenville_City,0.14186000000000001
1966-06-19,Greenville_City,0.13456
1966-06-20,Greenville_City,0.12638
1966-06-21,Greenville_City,0.11801
1966-06-22,Greenville_City,0.11893
1966-06-23,Greenville_City,0.1024
1966-06-24,Greenville_City,0.11519
1966-06-25,Greenville_City,0.14445
1966-06-26,Greenville_City,0.08907
1966-06-27,Greenville_City,0.07998
1966-06-28,Greenville_City,0.07607
1966-06-29,Greenville_City,0.07228
1966-06-30,Greenville_City,0.06864
1966-07-01,Greenville_City,0.06527
1966-07-02,Greenville_City,0.06218
1966-07-03,Greenville_City,0.05931
1966-07-04,Greenville_City,0.05667
1966-07-05,Greenville_City,0.05423
1966-07-06,Greenville_City,0.05196
1966-07-07,Greenville_City,0.04988
1966-07-08,Greenville_City,0.04793
1966-07-09,Greenville_City,0.04614
1966-07-10,Greenville_City,0.04447
1966-07-11,Greenville_City,0.04298
1966-07-12,Greenville_City,0.04151
1966-07-13,Greenville_City,0.04018
1966-07-14,Greenville_City,0.03895
1966-07-15,Greenville_City,0.0379
1966-07-16,Greenville_City,0.03678
1966-07-17,Greenville_City,0.03644
1966-07-18,Greenville_City,0.03663
1966-07-19,Greenville_City,0.03414
1966-07-20,Greenville_City,0.03341
1966-07-21,Greenville_City,0.03276
1966-07-22,Greenville_City,0.03217
1966-07-23,Greenville_City,0.03162
1966-07-24,Greenville_City,0.03112
1966-07-25,Greenville_City,0.03066
1966-07-26,Greenville_City,0.03025
1966-07-27,Greenville_City,0.02987
1966-07-28,Greenville_City,0.02965
1966-07-29,Greenville_City,0.02921
1966-07-30,Greenville_City,0.02893
1966-07-31,Greenville_City,0.02861
1966-08-01,Greenville_City,0.02835
1966-08-02,Greenville_City,0.02809
1966-08-03,Greenville_City,0.03969
1966-08-04,Greenville_City,0.02761
1966-08-05,Greenville_City,0.0274
1966-08-06,Greenville_City,0.0272
1966-08-07,Greenville_City,0.027
1966-08-08,Greenville_City,0.02682
1966-08-09,Greenville_City,0.02665
1966-08-10,Greenville_City,0.02649
1966-08-11,Greenville_City,0.02633
1966-08-12,Greenville_City,0.02619
1966-08-13,Greenville_City,0.02605
1966-08-14,Greenville_City,0.02592
1966-08-15,Greenville_City,0.02579
1966-08-16,Greenville_City,0.02567
1966-08-17,Greenville_City,0.02589
1966-08-18,Greenville_City,0.02546
1966-08-19,Greenville_City,0.02536
1966-08-20,Greenville_City,0.02527
1966-08-21,Greenville_City,0.02518
1966-08-22,Greenville_City,0.02509
1966-08-23,Greenville_City,0.02501
1966-08-24,Greenville_City,0.02494
1966-08-25,Greenville_City,0.02487
1966-08-26,Greenville_City,0.02481
1966-08-27,Greenville_City,0.02475
1966-08-28,Greenville_City,0.02469
1966-08-29,Greenville_City,0.02464
1966-08-30,Greenville_City,0.02458
1966-08-31,Greenville_City,0.02453
1966-09-01,Greenville_City,0.02449
1966-09-02,Greenville_City,0.02444
1966-09-03,Greenville_City,0.0244
1966-09-04,Greenville_City,0.02449
1966-09-05,Greenville_City,0.02503
1966-09-06,Greenville_City,0.02429
1966-09-07,Greenville_City,0.02425
1966-09-08,Greenville_City,0.02512
1966-09-09,Greenville_City,0.02424
1966-09-10,Greenville_City,0.24916
1966-09-11,Greenville_City,0.02418
1966-09-12,Greenville_City,0.02413
1966-09-13,Greenville_City,0.04483
1966-09-14,Greenville_City,0.02411
1966-09-15,Greenville_City,0.02401
1966-09-16,Greenville_City,0.02415
1966-09-17,Greenville_City,0.07281
1966-09-18,Greenville_City,0.02392
1966-09-19,Greenville_City,0.0239
1966-09-20,Greenville_City,0.02387
1966-09-21,Greenville_City,0.02384
1966-09-22,Greenville_City,0.02383
1966-09-23,Greenville_City,0.02384
1966-09-24,Greenville_City,0.06293
1966-09-25,Greenville_City,0.08107
1966-09-26,Greenville_City,0.25592
1966-09-27,Greenville_City,1.12358
1966-09-28,Greenville_City,0.03986
1966-09-29,Greenville_City,0.06878
1966-09-30,Greenville_City,0.09946
1966-10-01,Greenville_City,0.15189
1966-10-02,Greenville_City,0.13506
1966-10-03,Greenville_City,0.1372
1966-10-04,Greenville_City,0.12882
1966-10-05,Greenville_City,0.12414
1966-10-06,Greenville_City,0.11826
1966-10-07,Greenville_City,0.11194
1966-10-08,Greenville_City,0.10568
1966-10-09,Greenville_City,0.09969
1966-10-10,Greenville_City,0.09409
1966-10-11,Greenville_City,0.08894
1966-10-12,Greenville_City,0.08419
1966-10-13,Greenville_City,0.08136
1966-10-14,Greenville_City,0.07591
1966-10-15,Greenville_City,0.07228
1966-10-16,Greenville_City,0.06894
1966-10-17,Greenville_City,0.06585
1966-10-18,Greenville_City,0.06301
1966-10-19,Greenville_City,0.06038
1966-10-20,Greenville_City,0.05798
1966-10-21,Greenville_City,0.05577
1966-10-22,Greenville_City,0.28736
1966-10-23,Greenville_City,0.05362
1966-10-24,Greenville_City,0.05424
1966-10-25,Greenville_City,0.05456
1966-10-26,Greenville_City,0.05455
1966-10-27,Greenville_City,0.05425
1966-10-28,Greenville_City,0.05371
1966-10-29,Greenville_City,0.05301
1966-10-30,Greenville_City,0.33243
1966-10-31,Greenville_City,0.05593
1966-11-01,Greenville_City,0.06854
1966-11-02,Greenville_City,0.0655
1966-11-03,Greenville_City,0.0689
1966-11-04,Greenville_City,0.07133
1966-11-05,Greenville_City,0.07281
1966-11-06,Greenville_City,0.07589
1966-11-07,Greenville_City,0.11078
1966-11-08,Greenville_City,0.0973
1966-11-09,Greenville_City,0.07384
1966-11-10,Greenville_City,0.07396
1966-11-11,Greenville_City,0.07368
1966-11-12,Greenville_City,0.07302
1966-11-13,Greenville_City,0.07243
1966-11-14,Greenville_City,0.071
1966-11-15,Greenville_City,0.06974
1966-11-16,Greenville_City,0.06833
1966-11-17,Greenville_City,0.06685
1966-11-18,Greenville_City,0.06532
1966-11-19,Greenville_City,0.06374
1966-11-20,Greenville_City,0.06224
1966-11-21,Greenville_City,0.06895
1966-11-22,Greenville_City,0.11331
1966-11-23,Greenville_City,0.05814
1966-11-24,Greenville_City,0.0573
1966-11-25,Greenville_City,0.55594
