date,reservoir,flow
1966-06-10,Joe_Pool,2.3476
1966-06-11,Joe_Pool,2.1771
1966-06-12,Joe_Pool,1.9613
1966-06-13,Joe_Pool,1.7546
1966-06-14,Joe_Pool,1.5727
1966-06-15,Joe_Pool,1.4426
1966-06-16,Joe_Pool,1.2937
1966-06-17,Joe_Pool,1.1626
1966-06-18,Joe_Pool,1.0417
1966-06-19,Joe_Pool,0.9316
1966-06-20,Joe_Pool,0.8379
1966-06-21,Joe_Pool,0.7583
1966-06-22,Joe_Pool,0.6871
1966-06-23,Joe_Pool,0.6308
1966-06-24,Joe_Pool,0.5878
1966-06-25,Joe_Pool,0.536
1966-06-26,Joe_Pool,0.4946
1966-06-27,Joe_Pool,0.4519
1966-06-28,Joe_Pool,0.4161
1966-06-29,Joe_Pool,0.3916
1966-06-30,Joe_Pool,0.3654
1966-07-01,Joe_Pool,0.3416
1966-07-02,Joe_Pool,0.3191
1966-07-03,Joe_Pool,0.2993
1966-07-04,Joe_Pool,0.2813
1966-07-05,Joe_Pool,0.2648
1966-07-06,Joe_Pool,0.2503
1966-07-07,Joe_Pool,0.238
1966-07-08,Joe_Pool,0.2263
1966-07-09,Joe_Pool,0.216
1966-07-10,Joe_Pool,0.207
1966-07-11,Joe_Pool,0.2006
1966-07-12,Joe_Pool,0.1926
1966-07-13,Joe_Pool,0.1858
1966-07-14,Joe_Pool,0.1803
1966-07-15,Joe_Pool,0.1765
1966-07-16,Joe_Pool,0.1732
1966-07-17,Joe_Pool,0.1712
1966-07-18,Joe_Pool,0.1683
1966-07-19,Joe_Pool,0.1624
1966-07-20,Joe_Pool,0.1594
1966-07-21,Joe_Pool,0.157
1966-07-22,Joe_Pool,0.1548
1966-07-23,Joe_Pool,0.1528
1966-07-24,Joe_Pool,0.151
1966-07-25,Joe_Pool,0.1494
1966-07-26,Joe_Pool,0.1478
1966-07-27,Joe_Pool,0.1463
1966-07-28,Joe_Pool,0.1449
1966-07-29,Joe_Pool,0.1436
1966-07-30,Joe_Pool,0.1425
1966-07-31,Joe_Pool,0.1412
1966-08-01,Joe_Pool,0.14
1966-08-02,Joe_Pool,0.139
1966-08-03,Joe_Pool,0.1381
1966-08-04,Joe_Pool,0.1369
1966-08-05,Joe_Pool,0.136
1966-08-06,Joe_Pool,0.135
1966-08-07,Joe_Pool,0.1341
1966-08-08,Joe_Pool,0.1333
1966-08-09,Joe_Pool,0.1325
1966-08-10,Joe_Pool,0.1316
1966-08-11,Joe_Pool,0.1309
1966-08-12,Joe_Pool,0.1301
1966-08-13,Joe_Pool,0.1294
1966-08-14,Joe_Pool,0.1287
1966-08-15,Joe_Pool,0.128
1966-08-16,Joe_Pool,0.1274
1966-08-17,Joe_Pool,0.1268
1966-08-18,Joe_Pool,0.1261
1966-08-19,Joe_Pool,0.1255
1966-08-20,Joe_Pool,0.1249
1966-08-21,Joe_Pool,0.1244
1966-08-22,Joe_Pool,0.1238
1966-08-23,Joe_Pool,0.1232
1966-08-24,Joe_Pool,0.1227
1966-08-25,Joe_Pool,0.1222
1966-08-26,Joe_Pool,0.1217
1966-08-27,Joe_Pool,0.1212
1966-08-28,Joe_Pool,0.1208
1966-08-29,Joe_Pool,0.1203
1966-08-30,Joe_Pool,0.1198
1966-08-31,Joe_Pool,0.1194
1966-09-01,Joe_Pool,0.119
1966-09-02,Joe_Pool,0.1186
1966-09-03,Joe_Pool,0.1183
1966-09-04,Joe_Pool,0.1179
1966-09-05,Joe_Pool,0.1175
1966-09-06,Joe_Pool,0.1172
1966-09-07,Joe_Pool,0.1168
1966-09-08,Joe_Pool,0.1193
1966-09-09,Joe_Pool,0.1162
1966-09-10,Joe_Pool,0.2994
1966-09-11,Joe_Pool,0.1238
1966-09-12,Joe_Pool,0.1162
1966-09-13,Joe_Pool,0.1198
1966-09-14,Joe_Pool,0.1214
1966-09-15,Joe_Pool,0.1143
1966-09-16,Joe_Pool,0.1192
1966-09-17,Joe_Pool,0.1205
1966-09-18,Joe_Pool,0.1135
1966-09-19,Joe_Pool,0.1132
1966-09-20,Joe_Pool,0.113
1966-09-21,Joe_Pool,0.1127
1966-09-22,Joe_Pool,0.116
1966-09-23,Joe_Pool,0.1229
1966-09-24,Joe_Pool,0.2276
1966-09-25,Joe_Pool,0.1212
1966-09-26,Joe_Pool,1.035
1966-09-27,Joe_Pool,2.2224
1966-09-28,Joe_Pool,0.1324
1966-09-29,Joe_Pool,0.1482
1966-09-30,Joe_Pool,0.1565
1966-10-01,Joe_Pool,0.1701
1966-10-02,Joe_Pool,0.1834
1966-10-03,Joe_Pool,0.1649
1966-10-04,Joe_Pool,0.1652
1966-10-05,Joe_Pool,0.1649
1966-10-06,Joe_Pool,0.1642
1966-10-07,Joe_Pool,0.1632
1966-10-08,Joe_Pool,0.1619
1966-10-09,Joe_Pool,0.1605
1966-10-10,Joe_Pool,0.159
1966-10-11,Joe_Pool,0.1592
1966-10-12,Joe_Pool,0.1559
1966-10-13,Joe_Pool,0.155
1966-10-14,Joe_Pool,0.1527
1966-10-15,Joe_Pool,0.1512
1966-10-16,Joe_Pool,0.1496
1966-10-17,Joe_Pool,0.1481
1966-10-18,Joe_Pool,0.1466
1966-10-19,Joe_Pool,0.1452
1966-10-20,Joe_Pool,0.1438
1966-10-21,Joe_Pool,0.1425
1966-10-22,Joe_Pool,0.9221
1966-10-23,Joe_Pool,0.1399
1966-10-24,Joe_Pool,0.1387
1966-10-25,Joe_Pool,0.1375
1966-10-26,Joe_Pool,0.1364
1966-10-27,Joe_Pool,0.1353
1966-10-28,Joe_Pool,0.1342
1966-10-29,Joe_Pool,0.1334
1966-10-30,Joe_Pool,1.0909
1966-10-31,Joe_Pool,0.1324
1966-11-01,Joe_Pool,0.133
1966-11-02,Joe_Pool,0.1318
1966-11-03,Joe_Pool,0.1306
1966-11-04,Joe_Pool,0.1302
1966-11-05,Joe_Pool,0.1297
1966-11-06,Joe_Pool,0.1509
1966-11-07,Joe_Pool,0.1444
1966-11-08,Joe_Pool,0.1288
1966-11-09,Joe_Pool,0.1276
1966-11-10,Joe_Pool,0.127
1966-11-11,Joe_Pool,0.1264
1966-11-12,Joe_Pool,0.1259
1966-11-13,Joe_Pool,0.1253
1966-11-14,Joe_Pool,0.1247
1966-11-15,Joe_Pool,0.1241
1966-11-16,Joe_Pool,0.1236
1966-11-17,Joe_Pool,0.1231
1966-11-18,Joe_Pool,0.1224
1966-11-19,Joe_Pool,0.1219
1966-11-20,Joe_Pool,0.1216
1966-11-21,Joe_Pool,0.1592
1966-11-22,Joe_Pool,0.1304
1966-11-23,Joe_Pool,0.1203
1966-11-24,Joe_Pool,0.1196
1966-11-25,Joe_Pool,0.9959
1966-11-26,Joe_Pool,0.1547
1966-11-27,Joe_Pool,0.1201
1966-11-28,Joe_Pool,0.1179
1966-11-29,Joe_Pool,0.1176
1966-11-30,Joe_Pool,0.1207
1966-12-01,Joe_Pool,0.1633
1966-12-02,Joe_Pool,0.1172
1966-12-03,Joe_Pool,0.1166
1966-12-04,Joe_Pool,0.1163
1966-12-05,Joe_Pool,0.116
1966-12-06,Joe_Pool,0.1158
1966-12-07,Joe_Pool,0.1155
1966-12-08,Joe_Pool,0.1152
1966-12-09,Joe_Pool,0.1149
1966-12-10,Joe_Pool,0.1146
1966-12-11,Joe_Pool,0.1143
1966-12-12,Joe_Pool,0.114
1966-12-13,Joe_Pool,0.1137
1966-12-14,Joe_Pool,0.1613
1966-12-15,Joe_Pool,0.1132
1966-12-16,Joe_Pool,0.1129
1966-12-17,Joe_Pool,0.1126
1966-12-18,Joe_Pool,0.1244
1966-12-19,Joe_Pool,0.1396
1966-12-20,Joe_Pool,0.1118
1966-12-21,Joe_Pool,0.1115
1966-12-22,Joe_Pool,0.1112
1966-12-23,Joe_Pool,0.1109
1966-12-24,Joe_Pool,0.1107
1966-12-25,Joe_Pool,0.1104
1966-12-26,Joe_Pool,0.1102
1966-12-27,Joe_Pool,0.1099
1966-12-28,Joe_Pool,0.2468
1966-12-29,Joe_Pool,0.3277
1966-12-30,Joe_Pool,0.2031
1966-12-31,Joe_Pool,0.1112
1967-01-01,Joe_Pool,0.1087
1967-01-02,Joe_Pool,0.1129
1967-01-03,Joe_Pool,0.1083
