date,reservoir,flow
1966-05-26,Ray_Hubbard,0.6018
1966-05-27,Ray_Hubbard,0.6072
1966-05-28,Ray_Hubbard,4.6709
1966-05-29,Ray_Hubbard,0.9531
1966-05-30,Ray_Hubbard,2.4617
1966-05-31,Ray_Hubbard,1.1767
1966-06-01,Ray_Hubbard,0.6146
1966-06-02,Ray_Hubbard,0.617
1966-06-03,Ray_Hubbard,0.6093
1966-06-04,Ray_Hubbard,3.5775
1966-06-05,Ray_Hubbard,1.2299
1966-06-06,Ray_Hubbard,5.7299
1966-06-07,Ray_Hubbard,1.3579
1966-06-08,Ray_Hubbard,1.5941
1966-06-09,Ray_Hubbard,2.5538
1966-06-10,Ray_Hubbard,8.8698
1966-06-11,Ray_Hubbard,0.6705
1966-06-12,Ray_Hubbard,1.9928
1966-06-13,Ray_Hubbard,1.6082
1966-06-14,Ray_Hubbard,2.5587
1966-06-15,Ray_Hubbard,1.8238
1966-06-16,Ray_Hubbard,0.9768
1966-06-17,Ray_Hubbard,1.2462
1966-06-18,Ray_Hubbard,2.5424
1966-06-19,Ray_Hubbard,0.871
1966-06-20,Ray_Hubbard,1.1063
1966-06-21,Ray_Hubbard,1.7042
1966-06-22,Ray_Hubbard,1.035
1966-06-23,Ray_Hubbard,1.1815
1966-06-24,Ray_Hubbard,3.1065
1966-06-25,Ray_Hubbard,1.7126
1966-06-26,Ray_Hubbard,1.5596
1966-06-27,Ray_Hubbard,1.1259
1966-06-28,Ray_Hubbard,1.9759
1966-06-29,Ray_Hubbard,4.244
1966-06-30,Ray_Hubbard,1.1778
1966-07-01,Ray_Hubbard,0.8991
1966-07-02,Ray_Hubbard,0.8951
1966-07-03,Ray_Hubbard,0.8985
1966-07-04,Ray_Hubbard,0.8987
1966-07-05,Ray_Hubbard,0.898
1966-07-06,Ray_Hubbard,0.892
1966-07-07,Ray_Hubbard,0.8865
1966-07-08,Ray_Hubbard,0.8789
1966-07-09,Ray_Hubbard,0.8689
1966-07-10,Ray_Hubbard,0.8741
1966-07-11,Ray_Hubbard,0.8761
1966-07-12,Ray_Hubbard,1.872
1966-07-13,Ray_Hubbard,0.8509
1966-07-14,Ray_Hubbard,0.8196
1966-07-15,Ray_Hubbard,0.8096
1966-07-16,Ray_Hubbard,0.7995
1966-07-17,Ray_Hubbard,0.7896
1966-07-18,Ray_Hubbard,0.7798
1966-07-19,Ray_Hubbard,0.7741
1966-07-20,Ray_Hubbard,0.7715
1966-07-21,Ray_Hubbard,0.752
1966-07-22,Ray_Hubbard,0.7579
1966-07-23,Ray_Hubbard,1.1838
1966-07-24,Ray_Hubbard,0.7237
1966-07-25,Ray_Hubbard,0.7149
1966-07-26,Ray_Hubbard,0.7064
1966-07-27,Ray_Hubbard,0.6982
1966-07-28,Ray_Hubbard,0.6901
1966-07-29,Ray_Hubbard,0.6822
1966-07-30,Ray_Hubbard,0.6745
1966-07-31,Ray_Hubbard,0.7438
1966-08-01,Ray_Hubbard,5.574
1966-08-02,Ray_Hubbard,1.8485
1966-08-03,Ray_Hubbard,0.6969
1966-08-04,Ray_Hubbard,0.6435
1966-08-05,Ray_Hubbard,0.6386
1966-08-06,Ray_Hubbard,0.6337
1966-08-07,Ray_Hubbard,0.6302
1966-08-08,Ray_Hubbard,0.6242
1966-08-09,Ray_Hubbard,1.0412
1966-08-10,Ray_Hubbard,4.4355
1966-08-11,Ray_Hubbard,3.0871
1966-08-12,Ray_Hubbard,0.713
1966-08-13,Ray_Hubbard,0.6111
1966-08-14,Ray_Hubbard,0.6059
1966-08-15,Ray_Hubbard,0.604
1966-08-16,Ray_Hubbard,0.6017
1966-08-17,Ray_Hubbard,0.6299
1966-08-18,Ray_Hubbard,0.5967
1966-08-19,Ray_Hubbard,1.1011
1966-08-20,Ray_Hubbard,3.7729
1966-08-21,Ray_Hubbard,2.7228
1966-08-22,Ray_Hubbard,2.1912
1966-08-23,Ray_Hubbard,1.4173
1966-08-24,Ray_Hubbard,0.8842
1966-08-25,Ray_Hubbard,0.6065
1966-08-26,Ray_Hubbard,0.5941
1966-08-27,Ray_Hubbard,1.0562
1966-08-28,Ray_Hubbard,1.2615
1966-08-29,Ray_Hubbard,6.0478
1966-08-30,Ray_Hubbard,1.0234
1966-08-31,Ray_Hubbard,1.1401
1966-09-01,Ray_Hubbard,0.7547
1966-09-02,Ray_Hubbard,0.6303
1966-09-03,Ray_Hubbard,1.384
1966-09-04,Ray_Hubbard,0.6422
1966-09-05,Ray_Hubbard,0.6283
1966-09-06,Ray_Hubbard,0.6302
1966-09-07,Ray_Hubbard,0.6308
1966-09-08,Ray_Hubbard,2.2801
1966-09-09,Ray_Hubbard,1.0465
1966-09-10,Ray_Hubbard,1.143
1966-09-11,Ray_Hubbard,0.6358
1966-09-12,Ray_Hubbard,0.6418
1966-09-13,Ray_Hubbard,0.6346
1966-09-14,Ray_Hubbard,0.634
1966-09-15,Ray_Hubbard,0.633
1966-09-16,Ray_Hubbard,2.0224
1966-09-17,Ray_Hubbard,0.6457
1966-09-18,Ray_Hubbard,0.628
1966-09-19,Ray_Hubbard,0.626
1966-09-20,Ray_Hubbard,2.5951
1966-09-21,Ray_Hubbard,0.6578
1966-09-22,Ray_Hubbard,0.6252
1966-09-23,Ray_Hubbard,0.6337
1966-09-24,Ray_Hubbard,0.618
1966-09-25,Ray_Hubbard,0.6156
1966-09-26,Ray_Hubbard,0.6133
1966-09-27,Ray_Hubbard,0.6107
1966-09-28,Ray_Hubbard,0.6078
1966-09-29,Ray_Hubbard,0.6048
1966-09-30,Ray_Hubbard,0.6016
1966-10-01,Ray_Hubbard,0.5983
1966-10-02,Ray_Hubbard,0.5952
1966-10-03,Ray_Hubbard,0.6477
1966-10-04,Ray_Hubbard,0.6946
1966-10-05,Ray_Hubbard,0.8296
1966-10-06,Ray_Hubbard,2.1035
1966-10-07,Ray_Hubbard,0.7503
1966-10-08,Ray_Hubbard,0.5761
1966-10-09,Ray_Hubbard,0.5732
1966-10-10,Ray_Hubbard,1.2456
1966-10-11,Ray_Hubbard,1.9231
1966-10-12,Ray_Hubbard,0.5835
1966-10-13,Ray_Hubbard,0.5638
1966-10-14,Ray_Hubbard,6.656
1966-10-15,Ray_Hubbard,8.9246
1966-10-16,Ray_Hubbard,0.5759
1966-10-17,Ray_Hubbard,0.5911
1966-10-18,Ray_Hubbard,0.6044
1966-10-19,Ray_Hubbard,0.6158
1966-10-20,Ray_Hubbard,0.6257
1966-10-21,Ray_Hubbard,0.6332
1966-10-22,Ray_Hubbard,0.7285
1966-10-23,Ray_Hubbard,0.647
1966-10-24,Ray_Hubbard,0.6486
1966-10-25,Ray_Hubbard,0.6514
1966-10-26,Ray_Hubbard,0.6534
1966-10-27,Ray_Hubbard,0.6544
1966-10-28,Ray_Hubbard,0.6561
1966-10-29,Ray_Hubbard,0.6545
1966-10-30,Ray_Hubbard,0.6537
1966-10-31,Ray_Hubbard,0.6523
1966-11-01,Ray_Hubbard,0.6509
1966-11-02,Ray_Hubbard,0.7564
1966-11-03,Ray_Hubbard,0.6985
1966-11-04,Ray_Hubbard,0.9755
1966-11-05,Ray_Hubbard,0.6408
1966-11-06,Ray_Hubbard,0.638
1966-11-07,Ray_Hubbard,0.7356
1966-11-08,Ray_Hubbard,1.4822
1966-11-09,Ray_Hubbard,0.6316
1966-11-10,Ray_Hubbard,0.6264
1966-11-11,Ray_Hubbard,0.6235
1966-11-12,Ray_Hubbard,0.6205
1966-11-13,Ray_Hubbard,0.6175
1966-11-14,Ray_Hubbard,0.615
1966-11-15,Ray_Hubbard,0.7166
1966-11-16,Ray_Hubbard,0.6082
1966-11-17,Ray_Hubbard,0.6052
1966-11-18,Ray_Hubbard,0.6029
1966-11-19,Ray_Hubbard,3.8028
1966-11-20,Ray_Hubbard,7.7862
1966-11-21,Ray_Hubbard,0.6175
1966-11-22,Ray_Hubbard,0.6043
1966-11-23,Ray_Hubbard,0.6092
1966-11-24,Ray_Hubbard,0.6135
1966-11-25,Ray_Hubbard,0.6173
1966-11-26,Ray_Hubbard,2.465
1966-11-27,Ray_Hubbard,0.6465
1966-11-28,Ray_Hubbard,0.6341
1966-11-29,Ray_Hubbard,2.55
1966-11-30,Ray_Hubbard,0.6368
1966-12-01,Ray_Hubbard,2.4718
1966-12-02,Ray_Hubbard,0.6569
1966-12-03,Ray_Hubbard,0.6545
1966-12-04,Ray_Hubbard,0.6589
1966-12-05,Ray_Hubbard,0.6633
1966-12-06,Ray_Hubbard,0.7116
1966-12-07,Ray_Hubbard,1.6481
1966-12-08,Ray_Hubbard,4.8593
1966-12-09,Ray_Hubbard,0.6947
1966-12-10,Ray_Hubbard,0.9993
1966-12-11,Ray_Hubbard,0.6988
1966-12-12,Ray_Hubbard,0.7067
1966-12-13,Ray_Hubbard,0.7136
1966-12-14,Ray_Hubbard,2.0221
1966-12-15,Ray_Hubbard,1.3046
