date,reservoir,flow
1966-06-18,Colorado_City,0.0056
1966-06-19,Colorado_City,0.0055
1966-06-20,Colorado_City,0.0054
1966-06-21,Colorado_City,0.0053
1966-06-22,Colorado_City,0.0052
1966-06-23,Colorado_City,0.0051
1966-06-24,Colorado_City,0.0211
1966-06-25,Colorado_City,0.0052
1966-06-26,Colorado_City,0.0055
1966-06-27,Colorado_City,0.0056
1966-06-28,Colorado_City,0.0057
1966-06-29,Colorado_City,0.0058
1966-06-30,Colorado_City,0.0058
1966-07-01,Colorado_City,0.0057
1966-07-02,Colorado_City,0.0057
1966-07-03,Colorado_City,0.0056
1966-07-04,Colorado_City,0.0056
1966-07-05,Colorado_City,0.0055
1966-07-06,Colorado_City,0.0059
1966-07-07,Colorado_City,0.0356
1966-07-08,Colorado_City,0.0063
1966-07-09,Colorado_City,0.0071
1966-07-10,Colorado_City,0.008
1966-07-11,Colorado_City,0.0082
1966-07-12,Colorado_City,0.0083
1966-07-13,Colorado_City,0.0084
1966-07-14,Colorado_City,0.0085
1966-07-15,Colorado_City,0.0085
1966-07-16,Colorado_City,0.0084
1966-07-17,Colorado_City,0.0083
1966-07-18,Colorado_City,0.0082
1966-07-19,Colorado_City,0.008
1966-07-20,Colorado_City,0.0079
1966-07-21,Colorado_City,0.0077
1966-07-22,Colorado_City,0.0076
1966-07-23,Colorado_City,0.0074
1966-07-24,Colorado_City,0.0072
1966-07-25,Colorado_City,0.0071
1966-07-26,Colorado_City,0.0069
1966-07-27,Colorado_City,0.0068
1966-07-28,Colorado_City,0.0066
1966-07-29,Colorado_City,0.0065
1966-07-30,Colorado_City,0.0063
1966-07-31,Colorado_City,0.0062
1966-08-01,Colorado_City,0.006
1966-08-02,Colorado_City,0.0059
1966-08-03,Colorado_City,0.0058
1966-08-04,Colorado_City,0.0057
1966-08-05,Colorado_City,0.0056
1966-08-06,Colorado_City,0.0072
1966-08-07,Colorado_City,0.0182
1966-08-08,Colorado_City,0.0056
1966-08-09,Colorado_City,0.0059
1966-08-10,Colorado_City,0.006
1966-08-11,Colorado_City,0.0061
1966-08-12,Colorado_City,0.0061
1966-08-13,Colorado_City,0.0061
1966-08-14,Colorado_City,0.006
1966-08-15,Colorado_City,0.006
1966-08-16,Colorado_City,0.0154
1966-08-17,Colorado_City,0.0101
1966-08-18,Colorado_City,0.0069
1966-08-19,Colorado_City,0.0066
1966-08-20,Colorado_City,0.0068
1966-08-21,Colorado_City,0.0069
1966-08-22,Colorado_City,0.0069
1966-08-23,Colorado_City,0.0068
1966-08-24,Colorado_City,0.0203
1966-08-25,Colorado_City,0.0164
1966-08-26,Colorado_City,0.008
1966-08-27,Colorado_City,0.0086
1966-08-28,Colorado_City,0.009
1966-08-29,Colorado_City,0.0092
1966-08-30,Colorado_City,0.0093
1966-08-31,Colorado_City,0.0092
1966-09-01,Colorado_City,0.0092
1966-09-02,Colorado_City,0.0091
1966-09-03,Colorado_City,0.009
1966-09-04,Colorado_City,0.0088
1966-09-05,Colorado_City,0.0087
1966-09-06,Colorado_City,0.0085
1966-09-07,Colorado_City,0.0092
1966-09-08,Colorado_City,0.0234
1966-09-09,Colorado_City,0.0308
1966-09-10,Colorado_City,0.0207
1966-09-11,Colorado_City,0.017
1966-09-12,Colorado_City,0.0152
1966-09-13,Colorado_City,0.0168
1966-09-14,Colorado_City,0.0187
1966-09-15,Colorado_City,0.0183
1966-09-16,Colorado_City,0.0187
1966-09-17,Colorado_City,0.0188
1966-09-18,Colorado_City,0.0188
1966-09-19,Colorado_City,0.0187
1966-09-20,Colorado_City,0.0185
1966-09-21,Colorado_City,0.0183
1966-09-22,Colorado_City,0.018
1966-09-23,Colorado_City,0.0177
1966-09-24,Colorado_City,0.0174
1966-09-25,Colorado_City,0.0171
1966-09-26,Colorado_City,0.0167
1966-09-27,Colorado_City,0.0164
1966-09-28,Colorado_City,0.016
1966-09-29,Colorado_City,0.0156
1966-09-30,Colorado_City,0.0152
1966-10-01,Colorado_City,0.0149
1966-10-02,Colorado_City,0.0146
1966-10-03,Colorado_City,0.0143
1966-10-04,Colorado_City,0.014
1966-10-05,Colorado_City,0.0137
1966-10-06,Colorado_City,0.0135
1966-10-07,Colorado_City,0.0132
1966-10-08,Colorado_City,0.013
1966-10-09,Colorado_City,0.0128
1966-10-10,Colorado_City,0.0125
1966-10-11,Colorado_City,0.0123
1966-10-12,Colorado_City,0.0121
1966-10-13,Colorado_City,0.0238
1966-10-14,Colorado_City,0.0313
1966-10-15,Colorado_City,0.0142
1966-10-16,Colorado_City,0.0159
1966-10-17,Colorado_City,0.017
1966-10-18,Colorado_City,0.02
1966-10-19,Colorado_City,0.0184
1966-10-20,Colorado_City,0.0221
1966-10-21,Colorado_City,0.0223
1966-10-22,Colorado_City,0.0307
1966-10-23,Colorado_City,0.0272
1966-10-24,Colorado_City,0.0269
1966-10-25,Colorado_City,0.0267
1966-10-26,Colorado_City,0.029
1966-10-27,Colorado_City,0.0424
1966-10-28,Colorado_City,0.0432
1966-10-29,Colorado_City,0.037
1966-10-30,Colorado_City,0.0406
1966-10-31,Colorado_City,0.043
1966-11-01,Colorado_City,0.0446
1966-11-02,Colorado_City,0.0456
1966-11-03,Colorado_City,0.0463
1966-11-04,Colorado_City,0.0465
1966-11-05,Colorado_City,0.0466
1966-11-06,Colorado_City,0.0464
1966-11-07,Colorado_City,0.0462
1966-11-08,Colorado_City,0.0458
1966-11-09,Colorado_City,0.0453
1966-11-10,Colorado_City,0.0448
1966-11-11,Colorado_City,0.0444
1966-11-12,Colorado_City,0.044
1966-11-13,Colorado_City,0.0435
1966-11-14,Colorado_City,0.043
1966-11-15,Colorado_City,0.0426
1966-11-16,Colorado_City,0.0421
1966-11-17,Colorado_City,0.0416
1966-11-18,Colorado_City,0.0412
1966-11-19,Colorado_City,0.0407
1966-11-20,Colorado_City,0.0402
1966-11-21,Colorado_City,0.0397
1966-11-22,Colorado_City,0.0392
1966-11-23,Colorado_City,0.0388
1966-11-24,Colorado_City,0.0384
1966-11-25,Colorado_City,0.0379
1966-11-26,Colorado_City,0.0374
1966-11-27,Colorado_City,0.0369
1966-11-28,Colorado_City,0.0365
1966-11-29,Colorado_City,0.036
1966-11-30,Colorado_City,0.0356
1966-12-01,Colorado_City,0.0357
1966-12-02,Colorado_City,0.0351
1966-12-03,Colorado_City,0.0345
1966-12-04,Colorado_City,0.0342
1966-12-05,Colorado_City,0.0339
1966-12-06,Colorado_City,0.0337
1966-12-07,Colorado_City,0.0334
1966-12-08,Colorado_City,0.0331
1966-12-09,Colorado_City,0.0328
1966-12-10,Colorado_City,0.0325
1966-12-11,Colorado_City,0.0322
1966-12-12,Colorado_City,0.0319
1966-12-13,Colorado_City,0.0316
1966-12-14,Colorado_City,0.0314
1966-12-15,Colorado_City,0.031
1966-12-16,Colorado_City,0.0308
1966-12-17,Colorado_City,0.0305
1966-12-18,Colorado_City,0.0303
1966-12-19,Colorado_City,0.0301
1966-12-20,Colorado_City,0.0299
1966-12-21,Colorado_City,0.03
1966-12-22,Colorado_City,0.0296
1966-12-23,Colorado_City,0.0294
1966-12-24,Colorado_City,0.0292
1966-12-25,Colorado_City,0.0291
1966-12-26,Colorado_City,0.0289
1966-12-27,Colorado_City,0.0288
1966-12-28,Colorado_City,0.0286
1966-12-29,Colorado_City,0.0288
1966-12-30,Colorado_City,0.0284
1966-12-31,Colorado_City,0.0281
1967-01-01,Colorado_City,0.028
1967-01-02,Colorado_City,0.0278
1967-01-03,Colorado_City,0.0291
1967-01-04,Colorado_City,0.0276
1967-01-05,Colorado_City,0.0278
1967-01-06,Colorado_City,0.0291
1967-01-07,Colorado_City,0.0289
1967-01-08,Colorado_City,0.0307
1967-01-09,Colorado_City,0.028
1967-01-10,Colorado_City,0.0286
1967-01-11,Colorado_City,0.029
1967-01-12,Colorado_City,0.0294
1967-01-13,Colorado_City,0.0297
1967-01-14,Colorado_City,0.0299
1967-01-15,Colorado_City,0.0302
1967-01-16,Colorado_City,0.0301
1967-01-17,Colorado_City,0.03
1967-01-18,Colorado_City,0.0301
1967-01-19,Colorado_City,0.0301
1967-01-20,Colorado_City,0.0302
1967-01-21,Colorado_City,0.0302
1967-01-22,Colorado_City,0.0323
1967-01-23,Colorado_City,0.0303
1967-01-24,Colorado_City,0.0303
1967-01-25,Colorado_City,0.0308
1967-01-26,Colorado_City,0.0305
1967-01-27,Colorado_City,0.0306
1967-01-28,Colorado_City,0.0307
1967-01-29,Colorado_City,0.0319
1967-01-30,Colorado_City,0.0343
1967-01-31,Colorado_City,0.0317
1967-02-01,Colorado_City,0.0319
1967-02-02,Colorado_City,0.0323
1967-02-03,Colorado_City,0.0325
1967-02-04,Colorado_City,0.0325
1967-02-05,Colorado_City,0.0325
1967-02-06,Colorado_City,0.0323
1967-02-07,Colorado_City,0.0321
1967-02-08,Colorado_City,0.0319
1967-02-09,Colorado_City,0.0316
1967-02-10,Colorado_City,0.0313
1967-02-11,Colorado_City,0.031
1967-02-12,Colorado_City,0.0307
1967-02-13,Colorado_City,0.0304
1967-02-14,Colorado_City,0.03
1967-02-15,Colorado_City,0.0296
1967-02-16,Colorado_City,0.0292
1967-02-17,Colorado_City,0.0288
1967-02-18,Colorado_City,0.0285
1967-02-19,Colorado_City,0.0282
1967-02-20,Colorado_City,0.0279
1967-02-21,Colorado_City,0.0276
1967-02-22,Colorado_City,0.0273
1967-02-23,Colorado_City,0.027
1967-02-24,Colorado_City,0.0266
1967-02-25,Colorado_City,0.0263
1967-02-26,Colorado_City,0.0259
1967-02-27,Colorado_City,0.0255
1967-02-28,Colorado_City,0.0252
1967-03-01,Colorado_City,0.0248
1967-03-02,Colorado_City,0.0243
1967-03-03,Colorado_City,0.0239
1967-03-04,Colorado_City,0.0234
1967-03-05,Colorado_City,0.023
1967-03-06,Colorado_City,0.0226
1967-03-07,Colorado_City,0.0224
1967-03-08,Colorado_City,0.0218
1967-03-09,Colorado_City,0.0215
1967-03-10,Colorado_City,0.0212
1967-03-11,Colorado_City,0.0208
1967-03-12,Colorado_City,0.0205
1967-03-13,Colorado_City,0.0201
1967-03-14,Colorado_City,0.0197
1967-03-15,Colorado_City,0.0194
1967-03-16,Colorado_City,0.019
1967-03-17,Colorado_City,0.0187
1967-03-18,Colorado_City,0.0184
1967-03-19,Colorado_City,0.018
1967-03-20,Colorado_City,0.0176
1967-03-21,Colorado_City,0.0173
1967-03-22,Colorado_City,0.017
1967-03-23,Colorado_City,0.0169
1967-03-24,Colorado_City,0.0165
1967-03-25,Colorado_City,0.0161
1967-03-26,Colorado_City,0.0158
1967-03-27,Colorado_City,0.0156
1967-03-28,Colorado_City,0.0153
1967-03-29,Colorado_City,0.0151
1967-03-30,Colorado_City,0.0148
1967-03-31,Colorado_City,0.0152
1967-04-01,Colorado_City,0.0144
1967-04-02,Colorado_City,0.0143
1967-04-03,Colorado_City,0.014
1967-04-04,Colorado_City,0.0138
1967-04-05,Colorado_City,0.0136
1967-04-06,Colorado_City,0.0134
1967-04-07,Colorado_City,0.0132
1967-04-08,Colorado_City,0.013
1967-04-09,Colorado_City,0.0127
1967-04-10,Colorado_City,0.0125
1967-04-11,Colorado_City,0.0123
1967-04-12,Colorado_City,0.0121
1967-04-13,Colorado_City,0.0118
1967-04-14,Colorado_City,0.0116
1967-04-15,Colorado_City,0.0114
1967-04-16,Colorado_City,0.0111
1967-04-17,Colorado_City,0.011
1967-04-18,Colorado_City,0.0107
1967-04-19,Colorado_City,0.0107
1967-04-20,Colorado_City,0.0103
1967-04-21,Colorado_City,0.0101
1967-04-22,Colorado_City,0.0116
1967-04-23,Colorado_City,0.0148
1967-04-24,Colorado_City,0.0186
1967-04-25,Colorado_City,0.0101
1967-04-26,Colorado_City,0.0104
1967-04-27,Colorado_City,0.0106
1967-04-28,Colorado_City,0.0107
1967-04-29,Colorado_City,0.0109
1967-04-30,Colorado_City,0.0107
1967-05-01,Colorado_City,0.0106
1967-05-02,Colorado_City,0.0105
1967-05-03,Colorado_City,0.0104
1967-05-04,Colorado_City,0.0103
1967-05-05,Colorado_City,0.0101
1967-05-06,Colorado_City,0.0102
1967-05-07,Colorado_City,0.0098
1967-05-08,Colorado_City,0.0096
1967-05-09,Colorado_City,0.0094
1967-05-10,Colorado_City,0.0092
1967-05-11,Colorado_City,0.009
1967-05-12,Colorado_City,0.0088
1967-05-13,Colorado_City,0.0086
1967-05-14,Colorado_City,0.0084
1967-05-15,Colorado_City,0.0082
1967-05-16,Colorado_City,0.008
1967-05-17,Colorado_City,0.0094
1967-05-18,Colorado_City,0.0083
1967-05-19,Colorado_City,0.0102
1967-05-20,Colorado_City,0.0075
1967-05-21,Colorado_City,0.0074
1967-05-22,Colorado_City,0.0073
1967-05-23,Colorado_City,0.0072
1967-05-24,Colorado_City,0.0071
1967-05-25,Colorado_City,0.0069
1967-05-26,Colorado_City,0.0068
1967-05-27,Colorado_City,0.0067
1967-05-28,Colorado_City,0.0065
1967-05-29,Colorado_City,0.0064
1967-05-30,Colorado_City,0.0063
1967-05-31,Colorado_City,0.0062
1967-06-01,Colorado_City,0.0091
1967-06-02,Colorado_City,0.006
1967-06-03,Colorado_City,0.009
1967-06-04,Colorado_City,0.0058
1967-06-05,Colorado_City,0.0059
1967-06-06,Colorado_City,0.0057
1967-06-07,Colorado_City,0.0057
1967-06-08,Colorado_City,0.0056
1967-06-09,Colorado_City,0.0056
1967-06-10,Colorado_City,0.0055
1967-06-11,Colorado_City,0.0054
1967-06-12,Colorado_City,0.0053
1967-06-13,Colorado_City,0.0052
1967-06-14,Colorado_City,0.0059
1967-06-15,Colorado_City,0.005
1967-06-16,Colorado_City,0.0049
1967-06-17,Colorado_City,0.0048
1967-06-18,Colorado_City,0.0047
1967-06-19,Colorado_City,0.0057
1967-06-20,Colorado_City,0.0052
1967-06-21,Colorado_City,0.0045
1967-06-22,Colorado_City,0.0044
1967-06-23,Colorado_City,0.0044
1967-06-24,Colorado_City,0.0043
1967-06-25,Colorado_City,0.0042
1967-06-26,Colorado_City,0.0042
1967-06-27,Colorado_City,0.0041
1967-06-28,Colorado_City,0.004
1967-06-29,Colorado_City,0.004
1967-06-30,Colorado_City,0.0039
1967-07-01,Colorado_City,0.0038
1967-07-02,Colorado_City,0.0038
1967-07-03,Colorado_City,0.0038
1967-07-04,Colorado_City,0.0037
1967-07-05,Colorado_City,0.0036
1967-07-06,Colorado_City,0.0036
1967-07-07,Colorado_City,0.0039
1967-07-08,Colorado_City,0.0052
1967-07-09,Colorado_City,0.0034
1967-07-10,Colorado_City,0.0034
1967-07-11,Colorado_City,0.0033
1967-07-12,Colorado_City,0.0033
1967-07-13,Colorado_City,0.0032
1967-07-14,Colorado_City,0.0032
1967-07-15,Colorado_City,0.0031
1967-07-16,Colorado_City,0.0031
1967-07-17,Colorado_City,0.003
1967-07-18,Colorado_City,0.003
1967-07-19,Colorado_City,0.003
1967-07-20,Colorado_City,0.0029
1967-07-21,Colorado_City,0.0029
1967-07-22,Colorado_City,0.0028
1967-07-23,Colorado_City,0.0028
1967-07-24,Colorado_City,0.0028
1967-07-25,Colorado_City,0.0028
1967-07-26,Colorado_City,0.0027
1967-07-27,Colorado_City,0.0027
1967-07-28,Colorado_City,0.0027
1967-07-29,Colorado_City,0.0026
1967-07-30,Colorado_City,0.0026
1967-07-31,Colorado_City,0.0026
1967-08-01,Colorado_City,0.0026
1967-08-02,Colorado_City,0.0026
1967-08-03,Colorado_City,0.0025
1967-08-04,Colorado_City,0.0025
1967-08-05,Colorado_City,0.0025
1967-08-06,Colorado_City,0.0025
1967-08-07,Colorado_City,0.0025
1967-08-08,Colorado_City,0.0024
1967-08-09,Colorado_City,0.0024
1967-08-10,Colorado_City,0.0024
1967-08-11,Colorado_City,0.0024
1967-08-12,Colorado_City,0.0024
1967-08-13,Colorado_City,0.0024
1967-08-14,Colorado_City,0.0023
1967-08-15,Colorado_City,0.0023
1967-08-16,Colorado_City,0.0023
1967-08-17,Colorado_City,0.0023
1967-08-18,Colorado_City,0.0023
1967-08-19,Colorado_City,0.0023
1967-08-20,Colorado_City,0.0022
1967-08-21,Colorado_City,0.0022
1967-08-22,Colorado_City,0.0022
1967-08-23,Colorado_City,0.0022
1967-08-24,Colorado_City,0.0022
1967-08-25,Colorado_City,0.0022
1967-08-26,Colorado_City,0.0022
1967-08-27,Colorado_City,0.0022
1967-08-28,Colorado_City,0.0022
1967-08-29,Colorado_City,0.0021
1967-08-30,Colorado_City,0.0021
1967-08-31,Colorado_City,0.0021
1967-09-01,Colorado_City,0.0021
1967-09-02,Colorado_City,0.0021
1967-09-03,Colorado_City,0.0021
1967-09-04,Colorado_City,0.0021
1967-09-05,Colorado_City,0.0021
1967-09-06,Colorado_City,0.0125
1967-09-07,Colorado_City,0.0021
1967-09-08,Colorado_City,0.0022
1967-09-09,Colorado_City,0.0022
1967-09-10,Colorado_City,0.0022
1967-09-11,Colorado_City,0.0023
1967-09-12,Colorado_City,0.0023
1967-09-13,Colorado_City,0.0023
1967-09-14,Colorado_City,0.0023
1967-09-15,Colorado_City,0.0023
1967-09-16,Colorado_City,0.0023
1967-09-17,Colorado_City,0.0023
1967-09-18,Colorado_City,0.0099
1967-09-19,Colorado_City,0.0023
1967-09-20,Colorado_City,0.0024
1967-09-21,Colorado_City,0.0024
1967-09-22,Colorado_City,0.0024
1967-09-23,Colorado_City,0.0024
1967-09-24,Colorado_City,0.0025
1967-09-25,Colorado_City,0.0024
1967-09-26,Colorado_City,0.0024
1967-09-27,Colorado_City,0.0024
1967-09-28,Colorado_City,0.0024
1967-09-29,Colorado_City,0.0024
1967-09-30,Colorado_City,0.0024
1967-10-01,Colorado_City,0.0024
1967-10-02,Colorado_City,0.0024
1967-10-03,Colorado_City,0.0024
1967-10-04,Colorado_City,0.0024
1967-10-05,Colorado_City,0.0024
1967-10-06,Colorado_City,0.0024
1967-10-07,Colorado_City,0.0023
1967-10-08,Colorado_City,0.0023
1967-10-09,Colorado_City,0.0023
1967-10-10,Colorado_City,0.0023
1967-10-11,Colorado_City,0.0023
1967-10-12,Colorado_City,0.0023
1967-10-13,Colorado_City,0.0023
1967-10-14,Colorado_City,0.0023
1967-10-15,Colorado_City,0.0023
1967-10-16,Colorado_City,0.0022
1967-10-17,Colorado_City,0.0022
1967-10-18,Colorado_City,0.0022
1967-10-19,Colorado_City,0.0022
1967-10-20,Colorado_City,0.0022
1967-10-21,Colorado_City,0.0022
1967-10-22,Colorado_City,0.0022
1967-10-23,Colorado_City,0.0022
1967-10-24,Colorado_City,0.0022
1967-10-25,Colorado_City,0.0022
1967-10-26,Colorado_City,0.0022
1967-10-27,Colorado_City,0.0021
1967-10-28,Colorado_City,0.0021
1967-10-29,Colorado_City,0.0021
1967-10-30,Colorado_City,0.0021
1967-10-31,Colorado_City,0.0021
1967-11-01,Colorado_City,0.0021
1967-11-02,Colorado_City,0.0083
1967-11-03,Colorado_City,0.0104
1967-11-04,Colorado_City,0.0116
1967-11-05,Colorado_City,0.0086
1967-11-06,Colorado_City,0.0056
1967-11-07,Colorado_City,0.0035
1967-11-08,Colorado_City,0.0052
1967-11-09,Colorado_City,0.0151
1967-11-10,Colorado_City,0.0047
1967-11-11,Colorado_City,0.0052
1967-11-12,Colorado_City,0.0055
1967-11-13,Colorado_City,0.0058
1967-11-14,Colorado_City,0.0059
1967-11-15,Colorado_City,0.0113
1967-11-16,Colorado_City,0.007
1967-11-17,Colorado_City,0.0107
1967-11-18,Colorado_City,0.0072
1967-11-19,Colorado_City,0.0073
1967-11-20,Colorado_City,0.0076
1967-11-21,Colorado_City,0.0077
1967-11-22,Colorado_City,0.0078
1967-11-23,Colorado_City,0.0079
1967-11-24,Colorado_City,0.008
1967-11-25,Colorado_City,0.008
1967-11-26,Colorado_City,0.008
1967-11-27,Colorado_City,0.0131
1967-11-28,Colorado_City,0.0082
1967-11-29,Colorado_City,0.0089
1967-11-30,Colorado_City,0.0109
1967-12-01,Colorado_City,0.009
1967-12-02,Colorado_City,0.0089
1967-12-03,Colorado_City,0.0091
1967-12-04,Colorado_City,0.0092
1967-12-05,Colorado_City,0.0093
1967-12-06,Colorado_City,0.0096
1967-12-07,Colorado_City,0.0106
1967-12-08,Colorado_City,0.0096
1967-12-09,Colorado_City,0.0095
1967-12-10,Colorado_City,0.0096
1967-12-11,Colorado_City,0.0096
1967-12-12,Colorado_City,0.0096
1967-12-13,Colorado_City,0.0096
1967-12-14,Colorado_City,0.0096
1967-12-15,Colorado_City,0.0097
1967-12-16,Colorado_City,0.0097
1967-12-17,Colorado_City,0.0097
1967-12-18,Colorado_City,0.0096
1967-12-19,Colorado_City,0.0096
1967-12-20,Colorado_City,0.0096
1967-12-21,Colorado_City,0.0095
1967-12-22,Colorado_City,0.0095
1967-12-23,Colorado_City,0.0095
1967-12-24,Colorado_City,0.0094
1967-12-25,Colorado_City,0.0094
1967-12-26,Colorado_City,0.0094
1967-12-27,Colorado_City,0.0093
1967-12-28,Colorado_City,0.0092
1967-12-29,Colorado_City,0.0092
1967-12-30,Colorado_City,0.0091
1967-12-31,Colorado_City,0.0091
1968-01-01,Colorado_City,0.009
1968-01-02,Colorado_City,0.009
1968-01-03,Colorado_City,0.0089
1968-01-04,Colorado_City,0.0089
1968-01-05,Colorado_City,0.0089
1968-01-06,Colorado_City,0.0088
1968-01-07,Colorado_City,0.0088
1968-01-08,Colorado_City,0.0087
1968-01-09,Colorado_City,0.0088
