date,reservoir,flow
1966-05-26,Bryan_Utilities,54.7405
1966-05-27,Bryan_Utilities,59.3827
1966-05-28,Bryan_Utilities,63.8948
1966-05-29,Bryan_Utilities,21.3497
1966-05-30,Bryan_Utilities,13.0491
1966-05-31,Bryan_Utilities,10.8631
1966-06-01,Bryan_Utilities,30.8561
1966-06-02,Bryan_Utilities,9.5787
1966-06-03,Bryan_Utilities,7.5655
1966-06-04,Bryan_Utilities,6.7465
1966-06-05,Bryan_Utilities,6.1161
1966-06-06,Bryan_Utilities,5.4804
1966-06-07,Bryan_Utilities,5.0169
1966-06-08,Bryan_Utilities,4.8346
1966-06-09,Bryan_Utilities,4.3427
1966-06-10,Bryan_Utilities,4.0693
1966-06-11,Bryan_Utilities,3.8897
1966-06-12,Bryan_Utilities,3.9169
1966-06-13,Bryan_Utilities,15.4928
1966-06-14,Bryan_Utilities,3.8399
1966-06-15,Bryan_Utilities,3.3276
1966-06-16,Bryan_Utilities,83.3444
1966-06-17,Bryan_Utilities,8.5754
1966-06-18,Bryan_Utilities,6.7395
1966-06-19,Bryan_Utilities,14.1748
1966-06-20,Bryan_Utilities,8.7889
1966-06-21,Bryan_Utilities,9.5147
1966-06-22,Bryan_Utilities,8.5312
1966-06-23,Bryan_Utilities,25.1849
1966-06-24,Bryan_Utilities,50.3221
1966-06-25,Bryan_Utilities,9.2599
1966-06-26,Bryan_Utilities,7.4742
1966-06-27,Bryan_Utilities,6.1883
1966-06-28,Bryan_Utilities,5.3356
1966-06-29,Bryan_Utilities,4.7361
1966-06-30,Bryan_Utilities,4.2718
1966-07-01,Bryan_Utilities,3.9325
1966-07-02,Bryan_Utilities,3.7012
1966-07-03,Bryan_Utilities,3.5085
1966-07-04,Bryan_Utilities,3.3453
1966-07-05,Bryan_Utilities,3.2156
1966-07-06,Bryan_Utilities,15.6407
1966-07-07,Bryan_Utilities,58.9052
1966-07-08,Bryan_Utilities,3.6462
1966-07-09,Bryan_Utilities,3.2845
1966-07-10,Bryan_Utilities,3.3163
1966-07-11,Bryan_Utilities,5.47
1966-07-12,Bryan_Utilities,3.0677
1966-07-13,Bryan_Utilities,2.8549
1966-07-14,Bryan_Utilities,2.7703
1966-07-15,Bryan_Utilities,2.754
1966-07-16,Bryan_Utilities,2.9462
1966-07-17,Bryan_Utilities,2.6806
1966-07-18,Bryan_Utilities,2.6603
1966-07-19,Bryan_Utilities,2.5883
1966-07-20,Bryan_Utilities,2.5572
1966-07-21,Bryan_Utilities,2.5442
1966-07-22,Bryan_Utilities,2.5015
1966-07-23,Bryan_Utilities,2.4954
1966-07-24,Bryan_Utilities,2.4943
1966-07-25,Bryan_Utilities,3.5081
1966-07-26,Bryan_Utilities,2.4468
1966-07-27,Bryan_Utilities,2.492
1966-07-28,Bryan_Utilities,2.4555
1966-07-29,Bryan_Utilities,2.6818
1966-07-30,Bryan_Utilities,2.5683
1966-07-31,Bryan_Utilities,2.3311
1966-08-01,Bryan_Utilities,2.2825
1966-08-02,Bryan_Utilities,2.2653
1966-08-03,Bryan_Utilities,2.2446
1966-08-04,Bryan_Utilities,2.2393
1966-08-05,Bryan_Utilities,2.2578
1966-08-06,Bryan_Utilities,7.651
1966-08-07,Bryan_Utilities,29.0837
1966-08-08,Bryan_Utilities,6.8819
1966-08-09,Bryan_Utilities,2.3635
1966-08-10,Bryan_Utilities,2.3188
1966-08-11,Bryan_Utilities,2.5807
1966-08-12,Bryan_Utilities,2.2772
1966-08-13,Bryan_Utilities,2.2286
1966-08-14,Bryan_Utilities,3.6114
1966-08-15,Bryan_Utilities,2.2461
1966-08-16,Bryan_Utilities,17.8156
1966-08-17,Bryan_Utilities,12.5302
1966-08-18,Bryan_Utilities,8.0532
1966-08-19,Bryan_Utilities,2.7474
1966-08-20,Bryan_Utilities,2.2058
1966-08-21,Bryan_Utilities,2.2792
1966-08-22,Bryan_Utilities,2.4326
1966-08-23,Bryan_Utilities,2.1866
1966-08-24,Bryan_Utilities,10.3616
1966-08-25,Bryan_Utilities,13.7207
1966-08-26,Bryan_Utilities,2.2392
1966-08-27,Bryan_Utilities,3.6302
1966-08-28,Bryan_Utilities,2.2079
1966-08-29,Bryan_Utilities,2.1957
1966-08-30,Bryan_Utilities,2.1611
1966-08-31,Bryan_Utilities,2.1435
1966-09-01,Bryan_Utilities,2.1294
1966-09-02,Bryan_Utilities,2.1128
1966-09-03,Bryan_Utilities,5.8459
1966-09-04,Bryan_Utilities,2.0784
1966-09-05,Bryan_Utilities,2.062
1966-09-06,Bryan_Utilities,2.0587
1966-09-07,Bryan_Utilities,2.7385
1966-09-08,Bryan_Utilities,54.0615
1966-09-09,Bryan_Utilities,23.4151
1966-09-10,Bryan_Utilities,12.2321
1966-09-11,Bryan_Utilities,18.6682
1966-09-12,Bryan_Utilities,9.246
1966-09-13,Bryan_Utilities,15.2116
1966-09-14,Bryan_Utilities,6.1837
1966-09-15,Bryan_Utilities,4.1346
1966-09-16,Bryan_Utilities,3.3083
1966-09-17,Bryan_Utilities,3.0877
1966-09-18,Bryan_Utilities,3.789
1966-09-19,Bryan_Utilities,2.7754
1966-09-20,Bryan_Utilities,2.6581
1966-09-21,Bryan_Utilities,2.558
1966-09-22,Bryan_Utilities,2.4658
1966-09-23,Bryan_Utilities,2.3861
1966-09-24,Bryan_Utilities,2.3204
1966-09-25,Bryan_Utilities,2.2663
1966-09-26,Bryan_Utilities,2.2191
1966-09-27,Bryan_Utilities,2.1785
1966-09-28,Bryan_Utilities,2.1432
1966-09-29,Bryan_Utilities,2.1131
1966-09-30,Bryan_Utilities,2.1
1966-10-01,Bryan_Utilities,2.2079
1966-10-02,Bryan_Utilities,2.4768
1966-10-03,Bryan_Utilities,2.0302
1966-10-04,Bryan_Utilities,2.014
1966-10-05,Bryan_Utilities,1.9993
1966-10-06,Bryan_Utilities,1.9858
1966-10-07,Bryan_Utilities,1.973
1966-10-08,Bryan_Utilities,1.9611
1966-10-09,Bryan_Utilities,1.9496
1966-10-10,Bryan_Utilities,1.9384
1966-10-11,Bryan_Utilities,1.9277
1966-10-12,Bryan_Utilities,1.9853
1966-10-13,Bryan_Utilities,10.2603
1966-10-14,Bryan_Utilities,29.4535
1966-10-15,Bryan_Utilities,1.9044
1966-10-16,Bryan_Utilities,1.9011
1966-10-17,Bryan_Utilities,1.8994
1966-10-18,Bryan_Utilities,10.4977
1966-10-19,Bryan_Utilities,2.749
1966-10-20,Bryan_Utilities,21.0389
1966-10-21,Bryan_Utilities,3.8033
1966-10-22,Bryan_Utilities,48.5451
1966-10-23,Bryan_Utilities,13.1431
1966-10-24,Bryan_Utilities,2.4325
1966-10-25,Bryan_Utilities,2.3054
1966-10-26,Bryan_Utilities,3.9795
1966-10-27,Bryan_Utilities,79.5817
1966-10-28,Bryan_Utilities,97.9557
1966-10-29,Bryan_Utilities,17.9601
1966-10-30,Bryan_Utilities,8.6054
1966-10-31,Bryan_Utilities,6.9909
1966-11-01,Bryan_Utilities,6.5494
1966-11-02,Bryan_Utilities,6.0708
1966-11-03,Bryan_Utilities,5.6134
1966-11-04,Bryan_Utilities,5.3633
1966-11-05,Bryan_Utilities,4.8525
1966-11-06,Bryan_Utilities,4.5764
1966-11-07,Bryan_Utilities,4.293
1966-11-08,Bryan_Utilities,4.0548
1966-11-09,Bryan_Utilities,3.8579
1966-11-10,Bryan_Utilities,3.7029
1966-11-11,Bryan_Utilities,3.601
1966-11-12,Bryan_Utilities,17.5834
1966-11-13,Bryan_Utilities,6.2836
1966-11-14,Bryan_Utilities,3.2408
1966-11-15,Bryan_Utilities,3.3461
1966-11-16,Bryan_Utilities,3.0745
1966-11-17,Bryan_Utilities,3.0042
1966-11-18,Bryan_Utilities,2.9386
1966-11-19,Bryan_Utilities,2.8772
1966-11-20,Bryan_Utilities,2.8209
1966-11-21,Bryan_Utilities,6.6076
1966-11-22,Bryan_Utilities,5.4728
1966-11-23,Bryan_Utilities,2.7123
1966-11-24,Bryan_Utilities,2.6434
1966-11-25,Bryan_Utilities,2.6054
1966-11-26,Bryan_Utilities,2.6003
1966-11-27,Bryan_Utilities,2.5366
1966-11-28,Bryan_Utilities,2.5055
1966-11-29,Bryan_Utilities,2.4765
1966-11-30,Bryan_Utilities,2.4492
1966-12-01,Bryan_Utilities,14.7649
1966-12-02,Bryan_Utilities,16.786
1966-12-03,Bryan_Utilities,2.3817
1966-12-04,Bryan_Utilities,2.3709
1966-12-05,Bryan_Utilities,2.3618
1966-12-06,Bryan_Utilities,3.0835
1966-12-07,Bryan_Utilities,8.2173
1966-12-08,Bryan_Utilities,2.3007
1966-12-09,Bryan_Utilities,2.2833
1966-12-10,Bryan_Utilities,2.2692
1966-12-11,Bryan_Utilities,11.5238
1966-12-12,Bryan_Utilities,2.2504
1966-12-13,Bryan_Utilities,2.2287
1966-12-14,Bryan_Utilities,2.2156
1966-12-15,Bryan_Utilities,2.2029
1966-12-16,Bryan_Utilities,3.1561
1966-12-17,Bryan_Utilities,3.8439
1966-12-18,Bryan_Utilities,2.1688
1966-12-19,Bryan_Utilities,2.1751
1966-12-20,Bryan_Utilities,13.5243
1966-12-21,Bryan_Utilities,3.6787
1966-12-22,Bryan_Utilities,3.2868
1966-12-23,Bryan_Utilities,2.1313
1966-12-24,Bryan_Utilities,2.2039
1966-12-25,Bryan_Utilities,2.1158
1966-12-26,Bryan_Utilities,2.1057
1966-12-27,Bryan_Utilities,2.096
1966-12-28,Bryan_Utilities,2.1272
1966-12-29,Bryan_Utilities,9.5323
1966-12-30,Bryan_Utilities,54.5617
1966-12-31,Bryan_Utilities,4.741
1967-01-01,Bryan_Utilities,2.847
1967-01-02,Bryan_Utilities,2.8819
1967-01-03,Bryan_Utilities,14.1929
1967-01-04,Bryan_Utilities,2.8925
1967-01-05,Bryan_Utilities,3.0809
1967-01-06,Bryan_Utilities,12.3075
1967-01-07,Bryan_Utilities,16.4008
1967-01-08,Bryan_Utilities,31.2027
1967-01-09,Bryan_Utilities,3.8871000000000002
1967-01-10,Bryan_Utilities,3.7173
1967-01-11,Bryan_Utilities,3.6664
1967-01-12,Bryan_Utilities,3.6523
1967-01-13,Bryan_Utilities,4.3819
1967-01-14,Bryan_Utilities,5.4299
1967-01-15,Bryan_Utilities,13.0309
1967-01-16,Bryan_Utilities,9.7027
1967-01-17,Bryan_Utilities,3.627
1967-01-18,Bryan_Utilities,3.6706
1967-01-19,Bryan_Utilities,3.686
1967-01-20,Bryan_Utilities,3.6951
1967-01-21,Bryan_Utilities,3.7376
1967-01-22,Bryan_Utilities,5.3106
1967-01-23,Bryan_Utilities,32.0824
1967-01-24,Bryan_Utilities,55.7764
1967-01-25,Bryan_Utilities,23.2217
1967-01-26,Bryan_Utilities,9.1208
1967-01-27,Bryan_Utilities,9.1304
1967-01-28,Bryan_Utilities,8.6816
1967-01-29,Bryan_Utilities,9.5428
1967-01-30,Bryan_Utilities,19.2611
1967-01-31,Bryan_Utilities,40.0085
1967-02-01,Bryan_Utilities,29.7304
1967-02-02,Bryan_Utilities,43.5825
1967-02-03,Bryan_Utilities,23.5841
1967-02-04,Bryan_Utilities,24.366
1967-02-05,Bryan_Utilities,19.2219
1967-02-06,Bryan_Utilities,15.2403
1967-02-07,Bryan_Utilities,13.8054
1967-02-08,Bryan_Utilities,12.9644
1967-02-09,Bryan_Utilities,11.9934
1967-02-10,Bryan_Utilities,11.2996
1967-02-11,Bryan_Utilities,10.6481
1967-02-12,Bryan_Utilities,10.1331
1967-02-13,Bryan_Utilities,9.5961
1967-02-14,Bryan_Utilities,9.1314
1967-02-15,Bryan_Utilities,8.6123
1967-02-16,Bryan_Utilities,8.2353
1967-02-17,Bryan_Utilities,7.9283
1967-02-18,Bryan_Utilities,7.6126
1967-02-19,Bryan_Utilities,7.3456
1967-02-20,Bryan_Utilities,7.1074
1967-02-21,Bryan_Utilities,6.8911
1967-02-22,Bryan_Utilities,7.0033
1967-02-23,Bryan_Utilities,6.3905
1967-02-24,Bryan_Utilities,21.03
1967-02-25,Bryan_Utilities,7.5102
1967-02-26,Bryan_Utilities,6.1459
1967-02-27,Bryan_Utilities,5.8383
1967-02-28,Bryan_Utilities,5.6962
1967-03-01,Bryan_Utilities,5.5339
1967-03-02,Bryan_Utilities,5.3742
1967-03-03,Bryan_Utilities,5.2249
1967-03-04,Bryan_Utilities,5.084
1967-03-05,Bryan_Utilities,4.9534
1967-03-06,Bryan_Utilities,5.0145
1967-03-07,Bryan_Utilities,17.9333
1967-03-08,Bryan_Utilities,4.6611
