date,reservoir,flow
1966-05-26,Ray_Hubbard,3.8057
1966-05-27,Ray_Hubbard,1.5215
1966-05-28,Ray_Hubbard,0.3833
1966-05-29,Ray_Hubbard,0.3847
1966-05-30,Ray_Hubbard,0.3861
1966-05-31,Ray_Hubbard,0.387
1966-06-01,Ray_Hubbard,0.3875
1966-06-02,Ray_Hubbard,0.3878
1966-06-03,Ray_Hubbard,0.3878
1966-06-04,Ray_Hubbard,2.2564
1966-06-05,Ray_Hubbard,0.392
1966-06-06,Ray_Hubbard,0.5281
1966-06-07,Ray_Hubbard,0.387
1966-06-08,Ray_Hubbard,0.3867
1966-06-09,Ray_Hubbard,1.5878
1966-06-10,Ray_Hubbard,0.7932
1966-06-11,Ray_Hubbard,7.2573
1966-06-12,Ray_Hubbard,1.5459
1966-06-13,Ray_Hubbard,0.4013
1966-06-14,Ray_Hubbard,0.3865
1966-06-15,Ray_Hubbard,0.387
1966-06-16,Ray_Hubbard,0.388
1966-06-17,Ray_Hubbard,0.3871
1966-06-18,Ray_Hubbard,0.3867
1966-06-19,Ray_Hubbard,0.3874
1966-06-20,Ray_Hubbard,0.3857
1966-06-21,Ray_Hubbard,0.3854
1966-06-22,Ray_Hubbard,0.3847
1966-06-23,Ray_Hubbard,0.3842
1966-06-24,Ray_Hubbard,0.3835
1966-06-25,Ray_Hubbard,0.3829
1966-06-26,Ray_Hubbard,0.3822
1966-06-27,Ray_Hubbard,0.3815
1966-06-28,Ray_Hubbard,0.3808
1966-06-29,Ray_Hubbard,0.38
1966-06-30,Ray_Hubbard,0.3793
1966-07-01,Ray_Hubbard,0.3785
1966-07-02,Ray_Hubbard,0.3777
1966-07-03,Ray_Hubbard,0.3769
1966-07-04,Ray_Hubbard,0.3762
1966-07-05,Ray_Hubbard,0.3756
1966-07-06,Ray_Hubbard,0.4053
1966-07-07,Ray_Hubbard,0.3739
1966-07-08,Ray_Hubbard,0.373
1966-07-09,Ray_Hubbard,0.3723
1966-07-10,Ray_Hubbard,0.3716
1966-07-11,Ray_Hubbard,0.3709
1966-07-12,Ray_Hubbard,0.37
1966-07-13,Ray_Hubbard,0.3693
1966-07-14,Ray_Hubbard,0.3903
1966-07-15,Ray_Hubbard,1.5924
1966-07-16,Ray_Hubbard,0.5928
1966-07-17,Ray_Hubbard,0.5004
1966-07-18,Ray_Hubbard,1.18
1966-07-19,Ray_Hubbard,0.3652
1966-07-20,Ray_Hubbard,0.3644
1966-07-21,Ray_Hubbard,0.3638
1966-07-22,Ray_Hubbard,0.8754
1966-07-23,Ray_Hubbard,0.3626
1966-07-24,Ray_Hubbard,0.3622
1966-07-25,Ray_Hubbard,0.3614
1966-07-26,Ray_Hubbard,0.3632
1966-07-27,Ray_Hubbard,0.3622
1966-07-28,Ray_Hubbard,0.3597
1966-07-29,Ray_Hubbard,0.3591
1966-07-30,Ray_Hubbard,0.3585
1966-07-31,Ray_Hubbard,0.358
1966-08-01,Ray_Hubbard,0.3574
1966-08-02,Ray_Hubbard,0.3568
1966-08-03,Ray_Hubbard,0.3562
1966-08-04,Ray_Hubbard,0.3556
1966-08-05,Ray_Hubbard,0.3551
1966-08-06,Ray_Hubbard,0.3545
1966-08-07,Ray_Hubbard,0.3539
1966-08-08,Ray_Hubbard,0.3534
1966-08-09,Ray_Hubbard,0.3534
1966-08-10,Ray_Hubbard,0.3522
1966-08-11,Ray_Hubbard,0.3516
1966-08-12,Ray_Hubbard,0.351
1966-08-13,Ray_Hubbard,0.3504
1966-08-14,Ray_Hubbard,0.3499
1966-08-15,Ray_Hubbard,0.3493
1966-08-16,Ray_Hubbard,0.3488
1966-08-17,Ray_Hubbard,0.3482
1966-08-18,Ray_Hubbard,0.3476
1966-08-19,Ray_Hubbard,0.3471
1966-08-20,Ray_Hubbard,0.4418
1966-08-21,Ray_Hubbard,0.346
1966-08-22,Ray_Hubbard,0.3454
1966-08-23,Ray_Hubbard,0.3449
1966-08-24,Ray_Hubbard,0.3444
1966-08-25,Ray_Hubbard,0.3438
1966-08-26,Ray_Hubbard,0.3433
1966-08-27,Ray_Hubbard,0.3428
1966-08-28,Ray_Hubbard,0.3422
1966-08-29,Ray_Hubbard,0.3417
1966-08-30,Ray_Hubbard,0.3412
1966-08-31,Ray_Hubbard,0.3407
1966-09-01,Ray_Hubbard,0.3402
1966-09-02,Ray_Hubbard,0.3396
1966-09-03,Ray_Hubbard,0.3392
1966-09-04,Ray_Hubbard,0.3386
1966-09-05,Ray_Hubbard,0.8117
1966-09-06,Ray_Hubbard,2.6699
1966-09-07,Ray_Hubbard,1.6318
1966-09-08,Ray_Hubbard,0.5451
1966-09-09,Ray_Hubbard,0.3363
1966-09-10,Ray_Hubbard,0.3359
1966-09-11,Ray_Hubbard,0.3357
1966-09-12,Ray_Hubbard,0.3397
1966-09-13,Ray_Hubbard,0.3346
1966-09-14,Ray_Hubbard,0.3344
1966-09-15,Ray_Hubbard,0.3338
1966-09-16,Ray_Hubbard,0.3334
1966-09-17,Ray_Hubbard,0.333
1966-09-18,Ray_Hubbard,0.3326
1966-09-19,Ray_Hubbard,0.3322
1966-09-20,Ray_Hubbard,0.4097
1966-09-21,Ray_Hubbard,0.3313
1966-09-22,Ray_Hubbard,0.3308
1966-09-23,Ray_Hubbard,0.3304
1966-09-24,Ray_Hubbard,0.33
1966-09-25,Ray_Hubbard,0.3296
1966-09-26,Ray_Hubbard,0.3291
1966-09-27,Ray_Hubbard,0.3807
1966-09-28,Ray_Hubbard,0.3283
1966-09-29,Ray_Hubbard,0.3278
1966-09-30,Ray_Hubbard,0.3275
1966-10-01,Ray_Hubbard,0.3271
1966-10-02,Ray_Hubbard,0.3267
1966-10-03,Ray_Hubbard,0.3262
1966-10-04,Ray_Hubbard,0.3257
1966-10-05,Ray_Hubbard,0.5743
1966-10-06,Ray_Hubbard,1.4284
1966-10-07,Ray_Hubbard,1.4833
1966-10-08,Ray_Hubbard,0.3241
1966-10-09,Ray_Hubbard,0.3237
1966-10-10,Ray_Hubbard,0.3233
1966-10-11,Ray_Hubbard,0.3229
1966-10-12,Ray_Hubbard,0.3225
1966-10-13,Ray_Hubbard,0.3221
1966-10-14,Ray_Hubbard,0.3217
1966-10-15,Ray_Hubbard,0.3213
1966-10-16,Ray_Hubbard,0.3209
1966-10-17,Ray_Hubbard,0.3206
1966-10-18,Ray_Hubbard,0.3202
1966-10-19,Ray_Hubbard,0.3198
1966-10-20,Ray_Hubbard,0.3194
1966-10-21,Ray_Hubbard,0.319
1966-10-22,Ray_Hubbard,0.3186
1966-10-23,Ray_Hubbard,0.3182
1966-10-24,Ray_Hubbard,0.3178
1966-10-25,Ray_Hubbard,0.4106
1966-10-26,Ray_Hubbard,0.317
1966-10-27,Ray_Hubbard,0.3166
1966-10-28,Ray_Hubbard,0.3754
1966-10-29,Ray_Hubbard,0.3158
1966-10-30,Ray_Hubbard,0.3155
1966-10-31,Ray_Hubbard,0.3152
1966-11-01,Ray_Hubbard,0.3147
1966-11-02,Ray_Hubbard,0.315
1966-11-03,Ray_Hubbard,0.3155
1966-11-04,Ray_Hubbard,0.3136
1966-11-05,Ray_Hubbard,0.3155
1966-11-06,Ray_Hubbard,0.4451
1966-11-07,Ray_Hubbard,0.743
1966-11-08,Ray_Hubbard,0.4099
