date,reservoir,flow
1980-06-17,Greenville_City,0.0177
1980-06-18,Greenville_City,0.0177
1980-06-19,Greenville_City,0.0177
1980-06-20,Greenville_City,0.0683
1980-06-21,Greenville_City,0.1119
1980-06-22,Greenville_City,0.0177
1980-06-23,Greenville_City,0.0827
1980-06-24,Greenville_City,0.0176
1980-06-25,Greenville_City,0.0176
1980-06-26,Greenville_City,0.0176
1980-06-27,Greenville_City,0.0176
1980-06-28,Greenville_City,0.0176
1980-06-29,Greenville_City,0.0176
1980-06-30,Greenville_City,0.0176
1980-07-01,Greenville_City,0.0176
1980-07-02,Greenville_City,0.0176
1980-07-03,Greenville_City,0.0176
1980-07-04,Greenville_City,0.0176
1980-07-05,Greenville_City,0.0176
1980-07-06,Greenville_City,0.0175
1980-07-07,Greenville_City,0.0175
1980-07-08,Greenville_City,0.0175
1980-07-09,Greenville_City,0.0175
1980-07-10,Greenville_City,0.0175
1980-07-11,Greenville_City,0.0175
1980-07-12,Greenville_City,0.0175
1980-07-13,Greenville_City,0.0175
1980-07-14,Greenville_City,0.0175
1980-07-15,Greenville_City,0.0175
1980-07-16,Greenville_City,0.0175
1980-07-17,Greenville_City,0.0174
1980-07-18,Greenville_City,0.0174
1980-07-19,Greenville_City,0.0174
1980-07-20,Greenville_City,0.0174
1980-07-21,Greenville_City,0.0174
1980-07-22,Greenville_City,0.0174
1980-07-23,Greenville_City,0.0174
1980-07-24,Greenville_City,0.0174
1980-07-25,Greenville_City,0.0174
1980-07-26,Greenville_City,0.0174
1980-07-27,Greenville_City,0.0174
1980-07-28,Greenville_City,0.0174
1980-07-29,Greenville_City,0.0173
1980-07-30,Greenville_City,0.0173
1980-07-31,Greenville_City,0.0173
1980-08-01,Greenville_City,0.0173
1980-08-02,Greenville_City,0.0173
1980-08-03,Greenville_City,0.0173
1980-08-04,Greenville_City,0.0173
1980-08-05,Greenville_City,0.0173
1980-08-06,Greenville_City,0.0173
1980-08-07,Greenville_City,0.0173
1980-08-08,Greenville_City,0.0173
1980-08-09,Greenville_City,0.0173
1980-08-10,Greenville_City,0.0173
1980-08-11,Greenville_City,0.0172
1980-08-12,Greenville_City,0.0172
1980-08-13,Greenville_City,0.0172
1980-08-14,Greenville_City,0.0172
1980-08-15,Greenville_City,0.0172
1980-08-16,Greenville_City,0.0172
1980-08-17,Greenville_City,0.0172
1980-08-18,Greenville_City,0.0172
1980-08-19,Greenville_City,0.0172
1980-08-20,Greenville_City,0.0172
1980-08-21,Greenville_City,0.0172
1980-08-22,Greenville_City,0.0171
1980-08-23,Greenville_City,0.0171
1980-08-24,Greenville_City,0.0171
1980-08-25,Greenville_City,0.0171
1980-08-26,Greenville_City,0.0171
1980-08-27,Greenville_City,0.0171
1980-08-28,Greenville_City,0.0263
1980-08-29,Greenville_City,0.0171
1980-08-30,Greenville_City,0.0425
1980-08-31,Greenville_City,0.0171
1980-09-01,Greenville_City,0.0171
1980-09-02,Greenville_City,0.017
1980-09-03,Greenville_City,0.017
1980-09-04,Greenville_City,0.017
1980-09-05,Greenville_City,0.017
1980-09-06,Greenville_City,0.017
1980-09-07,Greenville_City,0.017
1980-09-08,Greenville_City,0.017
1980-09-09,Greenville_City,0.0247
1980-09-10,Greenville_City,0.017
1980-09-11,Greenville_City,0.017
1980-09-12,Greenville_City,0.017
1980-09-13,Greenville_City,0.017
1980-09-14,Greenville_City,0.017
1980-09-15,Greenville_City,0.017
1980-09-16,Greenville_City,0.0169
1980-09-17,Greenville_City,0.0197
1980-09-18,Greenville_City,0.0169
1980-09-19,Greenville_City,0.0463
1980-09-20,Greenville_City,0.0169
1980-09-21,Greenville_City,0.0169
1980-09-22,Greenville_City,0.0169
1980-09-23,Greenville_City,0.0169
1980-09-24,Greenville_City,0.0169
1980-09-25,Greenville_City,0.068
1980-09-26,Greenville_City,0.0169
1980-09-27,Greenville_City,0.1498
1980-09-28,Greenville_City,0.214
1980-09-29,Greenville_City,0.5006
1980-09-30,Greenville_City,0.0772
1980-10-01,Greenville_City,0.0173
1980-10-02,Greenville_City,0.0168
1980-10-03,Greenville_City,0.0168
1980-10-04,Greenville_City,0.0168
1980-10-05,Greenville_City,0.0168
1980-10-06,Greenville_City,0.0168
1980-10-07,Greenville_City,0.0273
1980-10-08,Greenville_City,0.0168
1980-10-09,Greenville_City,0.0168
1980-10-10,Greenville_City,0.0167
1980-10-11,Greenville_City,0.0167
1980-10-12,Greenville_City,0.0167
1980-10-13,Greenville_City,0.0167
1980-10-14,Greenville_City,0.0167
1980-10-15,Greenville_City,0.0923
1980-10-16,Greenville_City,0.0167
1980-10-17,Greenville_City,0.1954
1980-10-18,Greenville_City,0.0379
1980-10-19,Greenville_City,0.0167
1980-10-20,Greenville_City,0.0167
1980-10-21,Greenville_City,0.0167
1980-10-22,Greenville_City,0.0166
1980-10-23,Greenville_City,0.0166
1980-10-24,Greenville_City,0.0168
1980-10-25,Greenville_City,0.0166
1980-10-26,Greenville_City,0.0166
1980-10-27,Greenville_City,0.1152
1980-10-28,Greenville_City,0.0166
1980-10-29,Greenville_City,0.0166
1980-10-30,Greenville_City,0.0166
1980-10-31,Greenville_City,0.0166
1980-11-01,Greenville_City,0.0166
1980-11-02,Greenville_City,0.0166
1980-11-03,Greenville_City,0.0166
1980-11-04,Greenville_City,0.0165
1980-11-05,Greenville_City,0.0165
1980-11-06,Greenville_City,0.0165
1980-11-07,Greenville_City,0.0165
1980-11-08,Greenville_City,0.0165
1980-11-09,Greenville_City,0.0165
1980-11-10,Greenville_City,0.0165
1980-11-11,Greenville_City,0.0165
1980-11-12,Greenville_City,0.0165
1980-11-13,Greenville_City,0.0165
1980-11-14,Greenville_City,0.0165
1980-11-15,Greenville_City,0.0165
1980-11-16,Greenville_City,0.0461
1980-11-17,Greenville_City,0.1886
1980-11-18,Greenville_City,0.0164
1980-11-19,Greenville_City,0.0164
1980-11-20,Greenville_City,0.0164
1980-11-21,Greenville_City,0.0164
1980-11-22,Greenville_City,0.0164
1980-11-23,Greenville_City,0.0855
1980-11-24,Greenville_City,0.0219
1980-11-25,Greenville_City,0.0164
1980-11-26,Greenville_City,0.0164
1980-11-27,Greenville_City,0.0188
1980-11-28,Greenville_City,0.0164
1980-11-29,Greenville_City,0.0163
1980-11-30,Greenville_City,0.0163
1980-12-01,Greenville_City,0.0163
1980-12-02,Greenville_City,0.0163
1980-12-03,Greenville_City,0.0163
1980-12-04,Greenville_City,0.0163
1980-12-05,Greenville_City,0.0163
1980-12-06,Greenville_City,0.0163
1980-12-07,Greenville_City,0.0163
1980-12-08,Greenville_City,0.302
1980-12-09,Greenville_City,0.2086
1980-12-10,Greenville_City,0.0163
1980-12-11,Greenville_City,0.0162
1980-12-12,Greenville_City,0.0162
1980-12-13,Greenville_City,0.0162
1980-12-14,Greenville_City,0.0162
1980-12-15,Greenville_City,0.0162
1980-12-16,Greenville_City,0.0162
1980-12-17,Greenville_City,0.0162
1980-12-18,Greenville_City,0.0162
1980-12-19,Greenville_City,0.0162
1980-12-20,Greenville_City,0.0162
1980-12-21,Greenville_City,0.0162
1980-12-22,Greenville_City,0.0162
1980-12-23,Greenville_City,0.0162
1980-12-24,Greenville_City,0.0162
1980-12-25,Greenville_City,0.0161
1980-12-26,Greenville_City,0.0161
1980-12-27,Greenville_City,0.0161
1980-12-28,Greenville_City,0.0161
1980-12-29,Greenville_City,0.0161
1980-12-30,Greenville_City,0.0161
1980-12-31,Greenville_City,0.0161
1981-01-01,Greenville_City,0.0161
1981-01-02,Greenville_City,0.0161
1981-01-03,Greenville_City,0.0161
1981-01-04,Greenville_City,0.0161
1981-01-05,Greenville_City,0.0161
1981-01-06,Greenville_City,0.0357
1981-01-07,Greenville_City,0.0308
1981-01-08,Greenville_City,0.016
1981-01-09,Greenville_City,0.016
1981-01-10,Greenville_City,0.016
1981-01-11,Greenville_City,0.016
1981-01-12,Greenville_City,0.016
1981-01-13,Greenville_City,0.016
1981-01-14,Greenville_City,0.016
1981-01-15,Greenville_City,0.016
1981-01-16,Greenville_City,0.016
1981-01-17,Greenville_City,0.016
1981-01-18,Greenville_City,0.016
1981-01-19,Greenville_City,0.026
1981-01-20,Greenville_City,0.1139
1981-01-21,Greenville_City,0.0428
1981-01-22,Greenville_City,0.0561
1981-01-23,Greenville_City,0.0159
1981-01-24,Greenville_City,0.0159
1981-01-25,Greenville_City,0.0159
1981-01-26,Greenville_City,0.0159
1981-01-27,Greenville_City,0.0159
1981-01-28,Greenville_City,0.0159
1981-01-29,Greenville_City,0.0159
1981-01-30,Greenville_City,0.0159
1981-01-31,Greenville_City,0.0159
1981-02-01,Greenville_City,0.0918
1981-02-02,Greenville_City,0.0159
1981-02-03,Greenville_City,0.0158
1981-02-04,Greenville_City,0.0158
1981-02-05,Greenville_City,0.0278
1981-02-06,Greenville_City,0.0189
1981-02-07,Greenville_City,0.0158
1981-02-08,Greenville_City,0.0158
1981-02-09,Greenville_City,0.0158
1981-02-10,Greenville_City,0.1218
1981-02-11,Greenville_City,0.0158
1981-02-12,Greenville_City,0.0158
1981-02-13,Greenville_City,0.0158
1981-02-14,Greenville_City,0.0158
1981-02-15,Greenville_City,0.0158
1981-02-16,Greenville_City,0.0158
1981-02-17,Greenville_City,0.0158
1981-02-18,Greenville_City,0.0158
1981-02-19,Greenville_City,0.0157
1981-02-20,Greenville_City,0.0157
1981-02-21,Greenville_City,0.0157
1981-02-22,Greenville_City,0.0663
1981-02-23,Greenville_City,0.0157
1981-02-24,Greenville_City,0.0157
1981-02-25,Greenville_City,0.0157
1981-02-26,Greenville_City,0.0157
1981-02-27,Greenville_City,0.0157
1981-02-28,Greenville_City,0.0157
1981-03-01,Greenville_City,0.2931
1981-03-02,Greenville_City,0.0157
1981-03-03,Greenville_City,0.0157
1981-03-04,Greenville_City,0.453
1981-03-05,Greenville_City,0.0156
1981-03-06,Greenville_City,0.0156
1981-03-07,Greenville_City,0.0156
1981-03-08,Greenville_City,0.0736
1981-03-09,Greenville_City,0.0156
1981-03-10,Greenville_City,0.0156
1981-03-11,Greenville_City,0.0156
1981-03-12,Greenville_City,0.0156
1981-03-13,Greenville_City,0.0156
1981-03-14,Greenville_City,0.0156
1981-03-15,Greenville_City,0.0156
1981-03-16,Greenville_City,0.0156
1981-03-17,Greenville_City,0.0156
1981-03-18,Greenville_City,0.0156
1981-03-19,Greenville_City,0.0156
1981-03-20,Greenville_City,0.0156
1981-03-21,Greenville_City,0.0156
1981-03-22,Greenville_City,0.0156
1981-03-23,Greenville_City,0.0156
1981-03-24,Greenville_City,0.0156
1981-03-25,Greenville_City,0.0156
1981-03-26,Greenville_City,0.0156
1981-03-27,Greenville_City,0.0156
1981-03-28,Greenville_City,0.0156
1981-03-29,Greenville_City,0.5471
1981-03-30,Greenville_City,0.0156
1981-03-31,Greenville_City,0.0156
1981-04-01,Greenville_City,0.0156
1981-04-02,Greenville_City,0.0156
