date,reservoir,flow
1980-06-08,Joe_Pool,0.08221
1980-06-09,Joe_Pool,0.08212
1980-06-10,Joe_Pool,0.08203
1980-06-11,Joe_Pool,0.08193
1980-06-12,Joe_Pool,0.08185
1980-06-13,Joe_Pool,0.08176
1980-06-14,Joe_Pool,0.08167
1980-06-15,Joe_Pool,0.08159
1980-06-16,Joe_Pool,0.0815
1980-06-17,Joe_Pool,0.08142
1980-06-18,Joe_Pool,0.08134
1980-06-19,Joe_Pool,0.08125
1980-06-20,Joe_Pool,0.11521
1980-06-21,Joe_Pool,0.17242
1980-06-22,Joe_Pool,0.08101
1980-06-23,Joe_Pool,0.08093
1980-06-24,Joe_Pool,0.08085
1980-06-25,Joe_Pool,0.08077
1980-06-26,Joe_Pool,0.08069
1980-06-27,Joe_Pool,0.0806
1980-06-28,Joe_Pool,0.08053
1980-06-29,Joe_Pool,0.08045
1980-06-30,Joe_Pool,0.08036
1980-07-01,Joe_Pool,0.08028
1980-07-02,Joe_Pool,0.0802
1980-07-03,Joe_Pool,0.08012
1980-07-04,Joe_Pool,0.08004
1980-07-05,Joe_Pool,0.07997
1980-07-06,Joe_Pool,0.07988
1980-07-07,Joe_Pool,0.0798
1980-07-08,Joe_Pool,0.07973
1980-07-09,Joe_Pool,0.07964
1980-07-10,Joe_Pool,0.07957
1980-07-11,Joe_Pool,0.07948
1980-07-12,Joe_Pool,0.07941
1980-07-13,Joe_Pool,0.07932
1980-07-14,Joe_Pool,0.07925
1980-07-15,Joe_Pool,0.07917
1980-07-16,Joe_Pool,0.07909
1980-07-17,Joe_Pool,0.07901
1980-07-18,Joe_Pool,0.07893
1980-07-19,Joe_Pool,0.07886
1980-07-20,Joe_Pool,0.07878
1980-07-21,Joe_Pool,0.10084
1980-07-22,Joe_Pool,0.07862
1980-07-23,Joe_Pool,0.07854
1980-07-24,Joe_Pool,0.07847
1980-07-25,Joe_Pool,0.07838
1980-07-26,Joe_Pool,0.07831
1980-07-27,Joe_Pool,0.07823
1980-07-28,Joe_Pool,0.07816
1980-07-29,Joe_Pool,0.07808
1980-07-30,Joe_Pool,0.078
1980-07-31,Joe_Pool,0.07792
1980-08-01,Joe_Pool,0.07784
1980-08-02,Joe_Pool,0.07776
1980-08-03,Joe_Pool,0.07769
1980-08-04,Joe_Pool,0.07761
1980-08-05,Joe_Pool,0.07753
1980-08-06,Joe_Pool,0.07746
1980-08-07,Joe_Pool,0.07738
1980-08-08,Joe_Pool,0.07731
1980-08-09,Joe_Pool,0.07723
1980-08-10,Joe_Pool,0.07715
1980-08-11,Joe_Pool,0.07708
1980-08-12,Joe_Pool,0.077
1980-08-13,Joe_Pool,0.07693
1980-08-14,Joe_Pool,0.07684
1980-08-15,Joe_Pool,0.07677
1980-08-16,Joe_Pool,0.07669
1980-08-17,Joe_Pool,0.07662
1980-08-18,Joe_Pool,0.07654
1980-08-19,Joe_Pool,0.07647
1980-08-20,Joe_Pool,0.07639
1980-08-21,Joe_Pool,0.07632
1980-08-22,Joe_Pool,0.07624
1980-08-23,Joe_Pool,0.07616
1980-08-24,Joe_Pool,0.07609
1980-08-25,Joe_Pool,0.07602
1980-08-26,Joe_Pool,0.07594
1980-08-27,Joe_Pool,0.07587
1980-08-28,Joe_Pool,0.07579
1980-08-29,Joe_Pool,0.24625
1980-08-30,Joe_Pool,0.07564
1980-08-31,Joe_Pool,0.07557
