date,reservoir,flow
1966-05-26,Ray_Hubbard,3.1158
1966-05-27,Ray_Hubbard,6.2476
1966-05-28,Ray_Hubbard,3.0149
1966-05-29,Ray_Hubbard,2.9394
1966-05-30,Ray_Hubbard,6.2477
1966-05-31,Ray_Hubbard,4.0414
1966-06-01,Ray_Hubbard,2.7397
1966-06-02,Ray_Hubbard,2.726
1966-06-03,Ray_Hubbard,2.6151
1966-06-04,Ray_Hubbard,2.5578
1966-06-05,Ray_Hubbard,2.4984
1966-06-06,Ray_Hubbard,2.4386
1966-06-07,Ray_Hubbard,2.3844
1966-06-08,Ray_Hubbard,2.3146
1966-06-09,Ray_Hubbard,3.0034
1966-06-10,Ray_Hubbard,2.6473
1966-06-11,Ray_Hubbard,2.1371000000000002
1966-06-12,Ray_Hubbard,2.3045
1966-06-13,Ray_Hubbard,10.6012
1966-06-14,Ray_Hubbard,8.3262
1966-06-15,Ray_Hubbard,7.1261
1966-06-16,Ray_Hubbard,2.0115
1966-06-17,Ray_Hubbard,2.0372
1966-06-18,Ray_Hubbard,5.3189
1966-06-19,Ray_Hubbard,2.0592
1966-06-20,Ray_Hubbard,2.0697
1966-06-21,Ray_Hubbard,2.1203
1966-06-22,Ray_Hubbard,4.2897
1966-06-23,Ray_Hubbard,2.1261
1966-06-24,Ray_Hubbard,2.2482
1966-06-25,Ray_Hubbard,2.0213
1966-06-26,Ray_Hubbard,4.7166
1966-06-27,Ray_Hubbard,2.0288
1966-06-28,Ray_Hubbard,5.2494
1966-06-29,Ray_Hubbard,9.9201
1966-06-30,Ray_Hubbard,2.015
1966-07-01,Ray_Hubbard,2.8233
1966-07-02,Ray_Hubbard,3.3867
1966-07-03,Ray_Hubbard,2.6501
1966-07-04,Ray_Hubbard,2.125
1966-07-05,Ray_Hubbard,2.147
1966-07-06,Ray_Hubbard,2.2027
1966-07-07,Ray_Hubbard,2.2525
1966-07-08,Ray_Hubbard,2.0886
1966-07-09,Ray_Hubbard,2.0652
1966-07-10,Ray_Hubbard,2.0384
1966-07-11,Ray_Hubbard,2.2192
1966-07-12,Ray_Hubbard,1.9774
1966-07-13,Ray_Hubbard,2.0508
1966-07-14,Ray_Hubbard,5.4092
1966-07-15,Ray_Hubbard,1.9239
1966-07-16,Ray_Hubbard,3.5613
1966-07-17,Ray_Hubbard,1.8308
1966-07-18,Ray_Hubbard,1.791
1966-07-19,Ray_Hubbard,2.0094
1966-07-20,Ray_Hubbard,2.1256
1966-07-21,Ray_Hubbard,1.7103
1966-07-22,Ray_Hubbard,1.696
1966-07-23,Ray_Hubbard,7.6253
1966-07-24,Ray_Hubbard,1.6331
1966-07-25,Ray_Hubbard,1.6156
1966-07-26,Ray_Hubbard,1.5979
1966-07-27,Ray_Hubbard,1.5791
1966-07-28,Ray_Hubbard,1.6094
1966-07-29,Ray_Hubbard,2.5659
1966-07-30,Ray_Hubbard,2.8771
1966-07-31,Ray_Hubbard,1.4947
1966-08-01,Ray_Hubbard,1.473
1966-08-02,Ray_Hubbard,1.4562
1966-08-03,Ray_Hubbard,5.1851
1966-08-04,Ray_Hubbard,4.2385
1966-08-05,Ray_Hubbard,1.4156
1966-08-06,Ray_Hubbard,1.3941
1966-08-07,Ray_Hubbard,1.3832
1966-08-08,Ray_Hubbard,1.3804
1966-08-09,Ray_Hubbard,1.926
1966-08-10,Ray_Hubbard,1.4151
1966-08-11,Ray_Hubbard,1.421
1966-08-12,Ray_Hubbard,3.2558
