date,reservoir,flow
1966-04-23,South_Texas_Project_Reservoir,0.01134
1966-04-24,South_Texas_Project_Reservoir,5.1e-4
1966-04-25,South_Texas_Project_Reservoir,5.1e-4
1966-04-26,South_Texas_Project_Reservoir,6.5e-4
1966-04-27,South_Texas_Project_Reservoir,5.5e-4
1966-04-28,South_Texas_Project_Reservoir,5e-4
1966-04-29,South_Texas_Project_Reservoir,0.00768
1966-04-30,South_Texas_Project_Reservoir,0.03795
1966-05-01,South_Texas_Project_Reservoir,0.00145
1966-05-02,South_Texas_Project_Reservoir,5.1e-4
1966-05-03,South_Texas_Project_Reservoir,0.00465
1966-05-04,South_Texas_Project_Reservoir,0.00567
1966-05-05,South_Texas_Project_Reservoir,0.00317
1966-05-06,South_Texas_Project_Reservoir,5.2e-4
1966-05-07,South_Texas_Project_Reservoir,5.6e-4
1966-05-08,South_Texas_Project_Reservoir,5.2e-4
1966-05-09,South_Texas_Project_Reservoir,5.1e-4
1966-05-10,South_Texas_Project_Reservoir,5.1e-4
1966-05-11,South_Texas_Project_Reservoir,0.00933
1966-05-12,South_Texas_Project_Reservoir,0.02105
1966-05-13,South_Texas_Project_Reservoir,6.7e-4
1966-05-14,South_Texas_Project_Reservoir,5.1e-4
1966-05-15,South_Texas_Project_Reservoir,5.1e-4
1966-05-16,South_Texas_Project_Reservoir,8.1e-4
1966-05-17,South_Texas_Project_Reservoir,0.03727
1966-05-18,South_Texas_Project_Reservoir,0.01972
1966-05-19,South_Texas_Project_Reservoir,0.11291
1966-05-20,South_Texas_Project_Reservoir,0.01255
1966-05-21,South_Texas_Project_Reservoir,0.00329
1966-05-22,South_Texas_Project_Reservoir,6.3e-4
1966-05-23,South_Texas_Project_Reservoir,6.2e-4
1966-05-24,South_Texas_Project_Reservoir,0.00375
1966-05-25,South_Texas_Project_Reservoir,6.2e-4
1966-05-26,South_Texas_Project_Reservoir,6.3e-4
1966-05-27,South_Texas_Project_Reservoir,0.0021
1966-05-28,South_Texas_Project_Reservoir,6.1e-4
1966-05-29,South_Texas_Project_Reservoir,0.00267
1966-05-30,South_Texas_Project_Reservoir,0.00689
1966-05-31,South_Texas_Project_Reservoir,0.01122
1966-06-01,South_Texas_Project_Reservoir,6.3e-4
1966-06-02,South_Texas_Project_Reservoir,6.1e-4
1966-06-03,South_Texas_Project_Reservoir,6.1e-4
1966-06-04,South_Texas_Project_Reservoir,6e-4
1966-06-05,South_Texas_Project_Reservoir,6.1e-4
1966-06-06,South_Texas_Project_Reservoir,5.9e-4
1966-06-07,South_Texas_Project_Reservoir,5.9e-4
1966-06-08,South_Texas_Project_Reservoir,5.8e-4
1966-06-09,South_Texas_Project_Reservoir,5.8e-4
1966-06-10,South_Texas_Project_Reservoir,5.7e-4
1966-06-11,South_Texas_Project_Reservoir,5.7e-4
1966-06-12,South_Texas_Project_Reservoir,5.6e-4
1966-06-13,South_Texas_Project_Reservoir,5.6e-4
1966-06-14,South_Texas_Project_Reservoir,5.6e-4
1966-06-15,South_Texas_Project_Reservoir,5.5e-4
1966-06-16,South_Texas_Project_Reservoir,5.5e-4
1966-06-17,South_Texas_Project_Reservoir,5.5e-4
1966-06-18,South_Texas_Project_Reservoir,5.5e-4
1966-06-19,South_Texas_Project_Reservoir,5.4e-4
